time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
5.600058317184448,0.14005957543849945,-0.12524688243865967,-0.5809947242043145,-0.763362045614248,-0.763362045614248,-0.763362045614248,1.0,0.11875636082391247,0.03262567864379762,0.39935104011089917,0.3344349125929036,0.12612529714371223,0.037614132763767495,0.3797069328582024,0.3244564328485114
5.610055685043335,0.1357133388519287,-0.5189990401268005,-0.6228067560264978,-0.7258244469131147,-0.7258244469131147,-0.7258244469131147,1.0,0.11125715413867536,0.027700897719444867,0.41934569574988895,0.3442876378565278,0.1186912256411938,0.03265751524160618,0.39952631430404567,0.3343720353525196
5.62006950378418,0.13008879125118256,-0.6503365635871887,-0.6630231681787608,-0.7416844017553933,-0.7416844017553933,-0.7416844017553933,1.0,0.10371712601879601,0.022824458608352683,0.4394508109913226,0.35404447073594014,0.11120417582999491,0.02774098692497943,0.41948856264768414,0.34420825304422986
5.630062818527222,0.12301551550626755,-0.7114079594612122,-0.7014941436678808,-0.7710116987675935,-0.7710116987675935,-0.7710116987675935,1.0,0.09618313677661018,0.01802662234180477,0.4595414341312138,0.3636448641231161,0.10369365630330254,0.0228838046333921,0.43951499838944896,0.35392655858367295
5.640280723571777,0.11283168196678162,-1.0320093631744385,-0.7391170439091452,-0.7439386052323852,-0.7439386052323852,-0.7439386052323852,1.0,0.08848993125195202,0.01320445092348748,0.4800582948679955,0.3732948212574645,0.09609179377762728,0.018044127778439792,0.45978664662872226,0.3636106899205687
5.650057554244995,0.10013386607170105,-1.2791885137557983,-0.7735054922869546,-0.7299634500829136,-0.7299634500829136,-0.7299634500829136,1.0,0.0811569630558734,0.008681118085590342,0.49961602016590023,0.3823475906190167,0.08862437841675033,0.013362622932015067,0.47970133339731125,0.37297914026979273
5.660074472427368,0.0857742428779602,-1.4454703330993652,-0.8071210133526854,-0.731195730921342,-0.731195730921342,-0.731195730921342,1.0,0.07369125883338848,0.004150272387096705,0.5195293682126026,0.39141626213027103,0.0811578186250694,0.008756447659555886,0.49961535080495695,0.3821977012000319
5.670074224472046,0.07243725657463074,-1.5122264623641968,-0.8384814692320177,-0.7519136233828059,-0.7519136233828059,-0.7519136233828059,1.0,0.06630484984315002,0.0,0.5392328399146824,0.40023829338315947,0.07373133423410971,0.004378223829777943,0.5194240953598197,0.3912179972915957
5.680077075958252,0.05488187447190285,-1.7425017356872559,-0.8591779054352038,-0.734689742861732,-0.734689742861732,-0.734689742861732,1.0,0.05900130556334889,0.0,0.5587169101146457,0.40880974098082534,0.0663663198987293,0.0021891119148889715,0.5390705027372327,0.4000138691362105
5.690069913864136,0.034556835889816284,-1.9094079732894897,-0.8787410062345693,-0.7283127934846539,-0.7283127934846539,-0.7283127934846539,1.0,0.05180853634100072,0.0,0.5779071191098004,0.4170980082269151,0.05908742811986502,0.0010945559574444858,0.5584888109235165,0.4085559386815628
5.700069427490234,0.014189180918037891,-1.9624541997909546,-0.897245409935479,-0.7443493243264755,-0.7443493243264755,-0.7443493243264755,1.0,0.044732649363293,0.0,0.5967871721658796,0.4250961355980805,0.05191003874157901,0.0005472779787222429,0.5776379915446981,0.4168260371398217
5.7100911140441895,-0.004431455861777067,-2.1628191471099854,-0.9147551189308414,-0.7272843762679522,-0.7272843762679522,-0.7272843762679522,1.0,0.03778114657448055,0.0,0.6153370598307162,0.4327949587808174,0.04484559265802978,0.00027363898936112144,0.5964875256877071,0.42481049796031956
5.72007942199707,-0.028634024783968925,-2.2960524559020996,-0.9312128616214597,-0.7222655610553081,-0.7222655610553081,-0.7222655610553081,1.0,0.03100984232647923,0.0,0.6334078401535027,0.4401329343443479,0.0379277174922545,0.00013681949468056072,0.6149476829206049,0.4324717161523337
5.730149507522583,-0.05326269194483757,-2.4071803092956543,-0.94683780686013,-0.7205016509143984,-0.7205016509143984,-0.7205016509143984,1.0,0.02435915445064908,0.0,0.6511585348509727,0.4471734292282959,0.03114343597145179,6.840974734028036e-05,0.6330531088857888,0.4398225726903148
5.740082740783691,-0.07512170076370239,-2.4488821029663086,-0.9613326864854372,-0.7326693219637339,-0.7326693219637339,-0.7326693219637339,1.0,0.017988605824978687,0.0,0.668163361991253,0.4537489699608636,0.02456602089821524,3.420487367014018e-05,0.650608235438521,0.44678577132558916
5.750136137008667,-0.10281829535961151,-2.654167890548706,-0.975107391314167,-0.7070228135687647,-0.7070228135687647,-0.7070228135687647,1.0,0.011749191348159826,0.0,0.6848200543185201,0.46001379394697295,0.018157606123187533,1.710243683507009e-05,0.6677141448785205,0.45339978263628106
5.760145902633667,-0.1315375417470932,-2.767388105392456,-0.9879577196433365,-0.699993194392096,-0.699993194392096,-0.699993194392096,1.0,0.0057606840583606655,0.0,0.7008088890844082,0.46584557085526945,0.0119591450907741,8.551218417535045e-06,0.6842615169814643,0.4596226767457753
5.770137310028076,-0.16059766709804535,-2.825822591781616,-0.9999525087490577,-0.7035011945481466,-0.7035011945481466,-0.7035011945481466,1.0,2.1016904967127714e-05,0.0,0.7161353662719399,0.47124805591023516,0.0059900809978706135,4.2756092087675225e-06,0.7001984416267021,0.4654353663280052
5.780139207839966,-0.18952997028827667,-2.86421537399292,-0.9999959404536545,-0.7078154356844372,-0.7078154356844372,-0.7078154356844372,1.0,0.0,0.0,0.7308057385131403,0.4762236839074543,0.0029950404989353067,2.1378046043837613e-06,0.7155020900699212,0.47082952511772974
5.790144205093384,-0.21944227814674377,-3.033280611038208,-0.9999960017234522,-0.6810906430963921,-0.6810906430963921,-0.6810906430963921,1.0,0.0,0.0,0.7447707144403732,0.48075532028051343,0.0014975202494676534,1.0689023021918806e-06,0.7301364022551472,0.4757924226991216
5.8000757694244385,-0.250292032957077,-3.0012242794036865,-0.9999960569720272,-0.6964966459370142,-0.6964966459370142,-0.6964966459370142,1.0,0.0,0.0,0.7578961000327464,0.48480168145366487,0.0007487601247338267,5.344511510959403e-07,0.7440162511439468,0.4802970520763932
5.810079336166382,-0.2755172550678253,-3.0113372802734375,-0.9999961072644561,-0.7022350752738971,-0.7022350752738971,-0.7022350752738971,1.0,0.0,0.0,0.7703410380217448,0.48841187736599695,0.00037438006236691334,2.6722557554797016e-07,0.7571786445828458,0.4843544647211951
5.820051670074463,-0.3076452910900116,-3.183680295944214,-0.999996152275376,-0.6701677418502537,-0.6701677418502537,-0.6701677418502537,1.0,0.0,0.0,0.7819411538081829,0.4915367541375405,0.00018719003118345667,1.3361278777398508e-07,0.7695598991955144,0.4879456094293678
5.830055475234985,-0.3401568531990051,-3.0856215953826904,-0.9999961924892704,-0.696285475895878,-0.696285475895878,-0.696285475895878,1.0,0.0,0.0,0.7927400173033429,0.4941880395570043,9.359501559172834e-05,6.680639388699254e-08,0.7811499582494286,0.49106682449318606
5.840052127838135,-0.3722423017024994,-3.143765687942505,-0.9999962279102566,-0.6867534255746456,-0.6867534255746456,-0.6867534255746456,1.0,0.0,0.0,0.8026656450121785,0.49634704794093115,4.679750779586417e-05,3.340319694349627e-08,0.7919078016308035,0.49370693621705863
5.850056409835815,-0.4058617055416107,-3.182553768157959,-0.9999962587452755,-0.6800558012488439,-0.6800558012488439,-0.6800558012488439,1.0,0.0,0.0,0.811707554687513,0.49801147759580544,2.3398753897932084e-05,1.6701598471748135e-08,0.8018076781591583,0.49585920690643204
5.8600547313690186,-0.4380749762058258,-3.0456433296203613,-0.9999962850845872,-0.711508732123553,-0.711508732123553,-0.711508732123553,1.0,0.0,0.0,0.8198304113941095,0.4991747410109308,1.1699376948966042e-05,8.350799235874067e-09,0.8108190447766339,0.49751697395868144
5.870055675506592,-0.46543070673942566,-3.140439748764038,-0.9999963070660056,-0.6908684996258748,-0.6908684996258748,-0.6908684996258748,1.0,0.0,0.0,0.8270211194412085,0.499835147636582,5.849688474483021e-06,4.175399617937034e-09,0.8189200821089212,0.4986760607976317
5.880067825317383,-0.49807009100914,-3.122943162918091,-0.999996324793061,-0.6931736896736179,-0.6931736896736179,-0.6931736896736179,1.0,0.0,0.0,0.8332657088287075,0.49999054883308447,2.9248442372415105e-06,2.087699808968517e-09,0.8260928954688144,0.4993333048153581
5.890142440795898,-0.5301129221916199,-3.0285892486572266,-0.9999963383851103,-0.7115458879374549,-0.7115458879374549,-0.7115458879374549,1.0,0.0,0.0,0.8385696113811081,0.4996357500101096,1.4624221186207552e-06,1.0438499044842584e-09,0.8323312534249612,0.49948452741273386
5.900086402893066,-0.5608774423599243,-3.1184263229370117,-0.9999963476811506,-0.6878471738119762,-0.6878471738119762,-0.6878471738119762,1.0,0.0,0.0,0.8428278158069623,0.4987836089303747,7.312110593103776e-07,5.219249522421292e-10,0.8375795346159618,0.49913406817155426
5.910068988800049,-0.5874661803245544,-3.041581392288208,-0.9999963529355831,-0.7009915862891739,-0.7009915862891739,-0.7009915862891739,1.0,0.0,0.0,0.8461155948553118,0.49742873157653966,3.656055296551888e-07,2.609624761210646e-10,0.8418475647356368,0.49828139987404696
5.9200615882873535,-0.6182733178138733,-2.9546332359313965,-0.9999963541254047,-0.7141568800382931,-0.7141568800382931,-0.7141568800382931,1.0,0.0,0.0,0.848408027742237,0.4955747615221723,1.828027648275944e-07,1.304812380605323e-10,0.845127796238937,0.4969280806981096
5.930055618286133,-0.648185670375824,-2.9559566974639893,-0.9999963512475583,-0.7066426738206142,-0.7066426738206142,-0.7066426738206142,1.0,0.0,0.0,0.84969564829392,0.4932271123735387,9.14013824137972e-08,6.524061903026615e-11,0.8474117222664285,0.49507759653582417
5.940067291259766,-0.6778849363327026,-2.7625644207000732,-0.9999963442736657,-0.7411127563361855,-0.7411127563361855,-0.7411127563361855,1.0,0.0,0.0,0.8499744081860463,0.49038650514799276,4.57006912068986e-08,3.2620309515133076e-11,0.8486930652262374,0.49273205084190846
5.950055360794067,-0.7069876790046692,-2.7285330295562744,-0.9999963332070017,-0.7388123484427791,-0.7388123484427791,-0.7388123484427791,1.0,0.0,0.0,0.8492433587631557,0.48707223592486865,2.28503456034493e-08,1.6310154757566538e-11,0.8489682119946966,0.48990214338338856
5.960063219070435,-0.73089200258255,-2.6880245208740234,-0.9999963179552995,-0.7383384391076263,-0.7383384391076263,-0.7383384391076263,1.0,0.0,0.0,0.8475017525393072,0.483278570472255,1.142517280172465e-08,8.155077378783269e-12,0.8482349822670019,0.48659035692782177
5.970059156417847,-0.7582902908325195,-2.6056313514709473,-0.9999962984977662,-0.7446058034198918,-0.7446058034198918,-0.7446058034198918,1.0,0.0,0.0,0.8447583121995497,0.4790265425567105,5.712586400862325e-09,4.0775386893916345e-12,0.8464966472332758,0.4828084497422661
5.9800567626953125,-0.7842825055122375,-2.5682921409606934,-0.9999962747319893,-0.7400544013292645,-0.7400544013292645,-0.7400544013292645,1.0,0.0,0.0,0.8410177809123035,0.4743218229115698,2.8562932004311626e-09,2.0387693446958172e-12,0.8437572140727896,0.478565136326918
5.990072250366211,-0.8091241717338562,-2.4558818340301514,-0.9999962465050858,-0.7508746809997547,-0.7508746809997547,-0.7508746809997547,1.0,0.0,0.0,0.8362806437867205,0.4691673733155091,1.4281466002155813e-09,1.0193846723479086e-12,0.840018928929755,0.4738662548212136
6.000062942504883,-0.8326023817062378,-2.2763237953186035,-0.9999962138207203,-0.7753365396652823,-0.7753365396652823,-0.7753365396652823,1.0,0.0,0.0,0.830580052300923,0.4635986079236575,7.140733001077906e-10,5.096923361739543e-13,0.835299490615339,0.46873243137243553
6.010056972503662,-0.8556970953941345,-2.2877020835876465,-0.9999961764595711,-0.7569949525500707,-0.7569949525500707,-0.7569949525500707,1.0,0.0,0.0,0.8239174873457967,0.45761528145250724,3.570366500538953e-10,2.5484616808697716e-13,0.8296084889805679,0.4631738564124714
6.020065546035767,-0.877172589302063,-2.026212692260742,-0.9999961342030115,-0.7966960010129117,-0.7966960010129117,-0.7966960010129117,1.0,0.0,0.0,0.8162997547856364,0.451224712410676,1.7851832502694766e-10,1.2742308404348858e-13,0.8229541218831022,0.4571992844115737
6.030183553695679,-0.8973272442817688,-2.0488080978393555,-0.9999960863683517,-0.7742639373741821,-0.7742639373741821,-0.7742639373741821,1.0,0.0,0.0,0.8076566582685383,0.4443753704180735,8.925916251347383e-11,6.371154202174429e-14,0.8153053900758203,0.45078732741482364
6.040055751800537,-0.9174392223358154,-1.935524821281433,-0.9999960345280463,-0.7796134973692983,-0.7796134973692983,-0.7796134973692983,1.0,0.0,0.0,0.798331867025205,0.43733241863100797,4.4629581256736915e-11,3.1855771010872144e-14,0.8068186285505126,0.44405987302291583
6.050052165985107,-0.9356763362884521,-1.7615361213684082,-0.9999959765967288,-0.7969789714316963,-0.7969789714316963,-0.7969789714316963,1.0,0.0,0.0,0.7880160251055703,0.429856413459043,2.2314790628368458e-11,1.5927885505436072e-14,0.7974173268280415,0.4369581432409794
6.060056447982788,-0.9537857174873352,-1.758505940437317,-0.9999959128730185,-0.7772842656176904,-0.7772842656176904,-0.7772842656176904,1.0,0.0,0.0,0.7768378179292417,0.4220463488128995,1.1157395314184229e-11,7.963942752718036e-15,0.7871275723786415,0.4295022460269394
6.070052862167358,-0.96767657995224,-1.5863410234451294,-0.9999958431572746,-0.7932053521650001,-0.7932053521650001,-0.7932053521650001,1.0,0.0,0.0,0.7648430407587765,0.41393422123329465,5.578697657092114e-12,3.981971376359018e-15,0.775985306568709,0.42171823363011707
6.0801682472229,-0.983186662197113,-1.490372657775879,-0.9999957661223993,-0.7910734851218224,-0.7910734851218224,-0.7910734851218224,1.0,0.0,0.0,0.7518966430154419,0.4054328772328254,2.789348828546057e-12,1.990985688179509e-15,0.7639409747920755,0.41357555543147123
6.090226650238037,-0.9980575442314148,-1.4127122163772583,-0.9961487677907168,-0.7837079218144533,-0.7837079218144533,-0.7837079218144533,1.0,0.0,0.0017848859644567783,0.7382493772041515,0.39670916661005257,1.3946744142730286e-12,0.0008924429822293847,0.7510951759981135,0.4051423610207619
6.100204706192017,-1.0113093852996826,-1.2455106973648071,-0.9863266292546216,-0.7925124833707299,-0.7925124833707299,-0.7925124833707299,1.0,0.0,0.006237710200206359,0.7239831632191533,0.3878108781098915,6.973372071365143e-13,0.003565076591217872,0.7375391696086334,0.3964766195653267
6.110180377960205,-1.023368000984192,-1.0546468496322632,-0.9692033444095298,-0.8032389094917721,-0.8032389094917721,-0.8032389094917721,1.0,0.003045339181629525,0.01079949473352658,0.7090315303374635,0.3786939474704162,0.001522669591163431,0.007182285662372226,0.7232853499730485,0.38758528351787147
6.12018609046936,-1.0317622423171997,-0.9421415328979492,-0.9450159044476989,-0.7972446247295419,-0.7972446247295419,-0.7972446247295419,1.0,0.008921899149214,0.015473993195623911,0.693380810065904,0.36935086923047683,0.0052222843701887145,0.011328139428998067,0.7083330800194763,0.3784680763741741
6.13017725944519,-1.041988730430603,-1.000441312789917,-0.9194543313617614,-0.7555148827500557,-0.7555148827500557,-0.7555148827500557,1.0,0.015019756913658158,0.020228828025218394,0.6771386565795772,0.3598463555083846,0.010121020641923436,0.01577848372710823,0.6927358682995267,0.36915721594127937
6.1400580406188965,-1.0509368181228638,-0.7578045725822449,-0.8927641691552977,-0.7696638522279551,-0.7696638522279551,-0.7696638522279551,1.0,0.021261049734202064,0.025005005097655623,0.6605125008648491,0.35029834643081925,0.015691035188062752,0.020391744412381927,0.6766241845821879,0.3597277811860493
6.15005350112915,-1.0555387735366821,-0.5023693442344666,-0.8643107634857812,-0.7870500170874211,-0.7870500170874211,-0.7870500170874211,1.0,0.027772300745831313,0.029899289744283047,0.643165297203562,0.3405133988303379,0.021731667966947033,0.025145517078332486,0.6598947408928749,0.3501205900081936
6.160054922103882,-1.0610355138778687,-0.6244378685951233,-0.8343522246658261,-0.7320243777112317,-0.7320243777112317,-0.7320243777112317,1.0,0.03446988213341669,0.03484726590428621,0.6253198123644217,0.3306202822877152,0.02810077505018186,0.029996391491309348,0.6426072766286484,0.34037043614795437
6.1701836585998535,-1.0658077001571655,-0.34095320105552673,-0.8024709711868037,-0.7508493439483598,-0.7508493439483598,-0.7508493439483598,1.0,0.04142140437347925,0.039897196320950526,0.6067958641181728,0.32052248257861826,0.034761089711830555,0.03494679390612994,0.6247015703734106,0.3304464593632863
