time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
2.9301865100860596,-0.08355851471424103,-0.029353199526667595,-0.5318766789014987,-0.29201896492715673
2.940192699432373,-0.08347329497337341,-0.008033888414502144,-0.5412850859114797,-0.2906529388389592
2.9501912593841553,-0.0833880752325058,0.019381441175937653,-0.5496869994845611,-0.28943621592793956
2.96018385887146,-0.08347329497337341,-0.03956566005945206,-0.5578175478698971,-0.2917369476852923
2.9701895713806152,-0.08334546536207199,0.020186839625239372,-0.5648902031422218,-0.2937256257013924
2.980189323425293,-0.08326023817062378,0.06339674443006516,-0.5718291565837208,-0.2996682631440743
2.9901888370513916,-0.0833880752325058,0.0036373776383697987,-0.5776495076051561,-0.30445736759113334
3.000101089477539,-0.0834306851029396,-0.025240495800971985,-0.5834074525572649,-0.3130342688963784
3.0101797580718994,-0.08334546536207199,0.023216959089040756,-0.5881156528126051,-0.31954066949500154
3.0200717449188232,-0.08334546536207199,0.036256179213523865,-0.5927162207488834,-0.3287253480126555
3.0300796031951904,-0.0833880752325058,0.03841285780072212,-0.5964206585035995,-0.3356659794500572
3.040138006210327,-0.0833880752325058,0.04118144512176514,-0.6000128196377914,-0.34394268642524717
3.0501341819763184,-0.0834306851029396,0.011680335737764835,-0.6028119416306063,-0.3496972881514065
3.060141086578369,-0.08355851471424103,-0.050928838551044464,-0.6053983990615147,-0.35545078447264766
3.0701351165771484,-0.08347329497337341,-0.003138840664178133,-0.6073666770794575,-0.3588322140799368
3.0801897048950195,-0.0833880752325058,0.03582253307104111,-0.6090588360431499,-0.36136420852390533
3.0901901721954346,-0.08360112458467484,-0.05503861978650093,-0.610265750196068,-0.3619541564914017
3.1001904010772705,-0.0834306851029396,0.01669338159263134,-0.6111367723367466,-0.3613140393487018
3.1101908683776855,-0.08326023817062378,0.09281276911497116,-0.6116526408425025,-0.3594512278172244
3.1201891899108887,-0.0834306851029396,0.024119548499584198,-0.6117985924803747,-0.3563700958559021
3.130185604095459,-0.08351590484380722,-0.01872709020972252,-0.6116937515727203,-0.35291477829732537
3.140186309814453,-0.08351590484380722,-0.022949369624257088,-0.6112015058550714,-0.3484558708082433
3.1501879692077637,-0.08347329497337341,0.0038887225091457367,-0.6105455680230708,-0.3432420093087799
3.160188913345337,-0.0834306851029396,0.007297249976545572,-0.6095018151897982,-0.3356902071671035
3.1701858043670654,-0.0834306851029396,0.018829600885510445,-0.608365615108787,-0.32740209748254373
3.1801915168762207,-0.08347329497337341,-0.003311525797471404,-0.6068565235650857,-0.31681894482943646
3.1901907920837402,-0.0834306851029396,0.018827717751264572,-0.6053091607006812,-0.30580807777539915
3.2001938819885254,-0.0834306851029396,0.01810373179614544,-0.6034225575874786,-0.29274859043934176
3.210186004638672,-0.0833880752325058,0.0374220572412014,-0.6015326703562486,-0.2795193360710982
3.2201807498931885,-0.0834306851029396,-0.0005173736135475338,-0.5993599639238016,-0.26463175672971956
3.230182647705078,-0.0833880752325058,0.024806348606944084,-0.5971789563150061,-0.2496007339859661
3.240192174911499,-0.08355851471424103,-0.05566387251019478,-0.5948177476291224,-0.23355889053310488
3.250190496444702,-0.08347329497337341,-0.01901046372950077,-0.5924350080615075,-0.21738719962495465
3.2601828575134277,-0.0834306851029396,-0.02221822552382946,-0.5899629161913728,-0.20093282324914427
3.270186185836792,-0.0833880752325058,-0.023580363020300865,-0.5874633834511916,-0.18517469218483054
3.2801849842071533,-0.0833880752325058,-0.03964385390281677,-0.5849447116757008,-0.17090438405144293
3.290189504623413,-0.08326023817062378,0.015927471220493317,-0.5824161165570685,-0.15883042861733726
3.300189733505249,-0.08326023817062378,0.009921601973474026,-0.5799221620966188,-0.1497859961598902
3.3101868629455566,-0.08334546536207199,-0.018378976732492447,-0.5774534896562908,-0.14414950037237026
3.3201889991760254,-0.08334546536207199,-0.026379534974694252,-0.5750542175178331,-0.14243112123488635
3.3301842212677,-0.08334546536207199,-0.027816951274871826,-0.5727308412557012,-0.14467977669471074
3.3401882648468018,-0.08330284804105759,-0.0014052769402042031,-0.5704963675182622,-0.15074441892882476
3.350184440612793,-0.08330284804105759,-0.004639492370188236,-0.5684044382400834,-0.16041034625298953
3.3601839542388916,-0.08334546536207199,-0.021027591079473495,-0.5664061229708275,-0.17262339132649468
3.3701913356781006,-0.08334546536207199,-0.02917383424937725,-0.5646307326373344,-0.18721646553701288
3.3801865577697754,-0.08330284804105759,-0.009555489756166935,-0.5629384874690174,-0.2021755943389433
3.3901853561401367,-0.08330284804105759,-0.001204805914312601,-0.5615699639266274,-0.21785848190843304
3.40018892288208,-0.08321762830018997,0.0366651751101017,-0.5602518931914089,-0.23152636129328055
3.4101898670196533,-0.0833880752325058,-0.040350861847400665,-0.5593755296548572,-0.24457210419534336
3.420192003250122,-0.08321762830018997,0.04773331806063652,-0.558631447091117,-0.2544883319264719
3.430185556411743,-0.08334546536207199,-0.020735517144203186,-0.5646477996016047,-0.3018955022005608
3.440189838409424,-0.08334546536207199,-0.015433582477271557,-0.5707317018321941,-0.34714224103489466
3.450185537338257,-0.08334546536207199,-0.008550199680030346,-0.5757117987137397,-0.38343771689020073
3.4601855278015137,-0.0833880752325058,0.006767973303794861,-0.5805379223349079,-0.41487005958864304
3.4701857566833496,-0.0834306851029396,0.0009363641147501767,-0.5844205619514885,-0.4351085735815748
3.480187177658081,-0.08347329497337341,0.009485967457294464,-0.5880359901665945,-0.447468248552823
3.490159749984741,-0.08360112458467484,-0.03693384677171707,-0.5908479990006542,-0.44958044650336504
3.5001840591430664,-0.08360112458467484,-0.02183365635573864,-0.5933025996155185,-0.44464620921432196
3.510183095932007,-0.0834306851029396,0.050083886831998825,-0.5950935655471529,-0.432575459985411
3.5201916694641113,-0.08351590484380722,0.016282277181744576,-0.5964209451749285,-0.415709172736326
3.5301942825317383,-0.08351590484380722,0.023308604955673218,-0.5972198538814372,-0.395165644559461
3.5401883125305176,-0.08360112458467484,-0.01879679225385189,-0.5974687419085754,-0.3720267876811022
3.550191879272461,-0.08347329497337341,0.034666504710912704,-0.5973115700060379,-0.3481349948686358
3.5601911544799805,-0.08347329497337341,0.036143530160188675,-0.5965277740785927,-0.3233299884188539
3.570183038711548,-0.08347329497337341,0.028047585859894753,-0.5954521421959179,-0.3002898048531278
3.5801937580108643,-0.08347329497337341,0.0170627161860466,-0.5936781227475337,-0.27765941240039027
3.590182065963745,-0.08347329497337341,0.00040301596163772047,-0.5917199874185257,-0.2589966975417246
3.6001837253570557,-0.08347329497337341,-0.008242246694862843,-0.5890038482282686,-0.23880324433697245
3.610185146331787,-0.0834306851029396,-0.010631684213876724,-0.5861947457385458,-0.21877838876365355
3.6201860904693604,-0.08330284804105759,0.040337637066841125,-0.5825793442852752,-0.1945009078143646
3.630185127258301,-0.08326023817062378,0.0526018925011158,-0.5789489739425547,-0.17075553602721652
3.6401851177215576,-0.0833880752325058,-0.015563016757369041,-0.5744879091101315,-0.14393607282519316
3.6501903533935547,-0.08330284804105759,0.014464368112385273,-0.5700006911047605,-0.1195154648787524
3.660179853439331,-0.08326023817062378,0.021158894523978233,-0.5648128528529636,-0.09481035916245681
3.6701862812042236,-0.08326023817062378,0.013219320215284824,-0.5595156650827463,-0.07423200585218465
3.6801931858062744,-0.08326023817062378,-0.017318764701485634,-0.5536218099089492,-0.05605251394717101
3.690187931060791,-0.08326023817062378,-0.03599663823843002,-0.5475664646319323,-0.04364751985405266
3.700191020965576,-0.08304718881845474,0.0499049611389637,-0.5410142732800937,-0.03579292668788599
3.710190534591675,-0.08313240855932236,0.002075646072626114,-0.534235900344209,-0.034347065823758544
3.7201900482177734,-0.08308979868888855,0.010909713804721832,-0.5270616454620285,-0.03819502860023585
3.73018741607666,-0.08321762830018997,-0.047600530087947845,-0.5196095060376841,-0.04738981316326949
3.7401845455169678,-0.08308979868888855,0.02237854152917862,-0.5118488009935125,-0.06073342722339838
3.7501893043518066,-0.08304718881845474,0.03709251806139946,-0.5037598485178093,-0.07668258777773158
3.760190010070801,-0.08313240855932236,-0.0031972243450582027,-0.49544359766134616,-0.09418488738581175
3.7701852321624756,-0.08317501842975616,-0.027163367718458176,-0.4867763035475351,-0.11064275897013008
3.780183792114258,-0.08317501842975616,-0.021952630952000618,-0.47794554487313895,-0.1256791118827821
3.790187358856201,-0.08304718881845474,0.049771878868341446,-0.46872894161348944,-0.1363602575597097
3.8001832962036133,-0.08313240855932236,0.0003168148687109351,-0.45942006869146085,-0.14337060498009474
3.8101918697357178,-0.08313240855932236,0.002576870610937476,-0.4497011174751627,-0.14403293606167808
3.8201904296875,-0.08326023817062378,-0.05907176434993744,-0.4399448744672276,-0.14032643133854375
3.8301925659179688,-0.08308979868888855,0.028271032497286797,-0.42977927008786715,-0.1300722485957116
3.840191125869751,-0.08317501842975616,-0.01433000061661005,-0.4196095801745,-0.11632575553268555
3.8501808643341064,-0.08313240855932236,0.004183093085885048,-0.40905296590862483,-0.09741266621380214
3.860189437866211,-0.08313240855932236,-0.00019515804888214916,-0.39846549626984634,-0.07667084082003842
3.870095729827881,-0.08313240855932236,5.7050368923228234e-05,-0.3876715907086045,-0.05357014861261712
3.880185604095459,-0.08317501842975616,-0.025241520255804062,-0.37663222753068815,-0.03029078112885452
3.890192747116089,-0.08308979868888855,0.004701781552284956,-0.3654348486568883,-0.007405303596538938
3.9001872539520264,-0.08308979868888855,0.012719381600618362,-0.35418169532049043,0.010302918718943175
3.910188913345337,-0.08296196907758713,0.037052080035209656,-0.34273340938477675,0.02429903659516067
3.9201931953430176,-0.08300457894802094,0.02134702540934086,-0.3311953916460412,0.03466553070725002
3.9301867485046387,-0.08296196907758713,0.024393917992711067,-0.31953546986247006,0.04170624576304279
3.940183639526367,-0.08296196907758713,-0.0021046847105026245,-0.30777705302607644,0.045477454998837465
3.9501845836639404,-0.08304718881845474,-0.04042463377118111,-0.2959233854680068,0.04633901931219097
3.9601893424987793,-0.0828341394662857,0.053104303777217865,-0.28397103583946115,0.04483259726122861
3.9701898097991943,-0.08287674933671951,0.03923393040895462,-0.27196870023826175,0.041361845433926965
3.9801878929138184,-0.08300457894802094,-0.023516422137618065,-0.2598843720168452,0.03669460598676597
3.9901881217956543,-0.08296196907758713,-0.0027773978654295206,-0.2477691050315443,0.031195154522445277
4.000183582305908,-0.08291935920715332,0.009848346933722496,-0.2355925635714835,0.025658348472842887
4.01017689704895,-0.08300457894802094,-0.029589474201202393,-0.22340848997270613,0.020411150319641806
4.0200722217559814,-0.08291935920715332,0.016470611095428467,-0.21130359635900173,0.016161993124120626
4.03006911277771,-0.08300457894802094,-0.02153705805540085,-0.19907386580568406,0.013153110662829067
4.040064811706543,-0.08304718881845474,-0.049146875739097595,-0.18683987428887808,0.011872469083363242
4.050135612487793,-0.08296196907758713,-0.005913374479860067,-0.17451449674279457,0.012670865601519362
4.060132741928101,-0.08291935920715332,0.012020892463624477,-0.1623180561741966,0.015576110968899926
4.070133686065674,-0.08296196907758713,-0.015242042019963264,-0.150118518230862,0.020899069763509012
4.08013391494751,-0.08300457894802094,-0.02643715590238571,-0.13800006279439492,0.028247469387673356
4.090133905410767,-0.08291935920715332,0.010754079557955265,-0.12589351971727253,0.03779036135161328
4.100134372711182,-0.08296196907758713,-0.0013456422602757812,-0.11389906066643249,0.04875966573064883
4.1101319789886475,-0.08296196907758713,-0.007833092473447323,-0.10194001651221202,0.061127710502458445
4.120189428329468,-0.08291935920715332,0.012260501272976398,-0.09004531583238466,0.07401017530734834
4.130183219909668,-0.08296196907758713,-0.005175207741558552,-0.07828898097015437,0.08706149343109201
4.140143632888794,-0.08296196907758713,-0.007010229397565126,-0.066717323919668,0.0994346675742918
4.1501874923706055,-0.08291935920715332,-0.005241748411208391,-0.05515360185077048,0.11100699336635314
4.160187482833862,-0.08287674933671951,0.013665145263075829,-0.043788558535373605,0.12108275011627567
4.170179128646851,-0.0828341394662857,0.03422043099999428,-0.03258774642408783,0.1294259428758861
4.180183410644531,-0.08300457894802094,-0.06948866695165634,-0.021512595380179144,0.13602822657174773
4.190189361572266,-0.08287674933671951,-0.019315272569656372,-0.010652029251365045,0.14052104913169972
4.200190305709839,-0.08274891972541809,0.039057645946741104,8.190186569283654e-05,0.14347875904592977
4.210184574127197,-0.0827915295958519,0.00293885194696486,0.010521344619737857,0.14433357558129734
4.2201902866363525,-0.08291935920715332,-0.06543635576963425,0.020880249789163554,0.14427011794398295
4.230186939239502,-0.08270630985498428,0.026939546689391136,0.03086080644427692,0.14233568952123254
4.240187883377075,-0.0827915295958519,-0.012835540808737278,0.04079232420244443,0.14032084362898412
4.250184059143066,-0.08274891972541809,0.017339881509542465,0.050258176229746813,0.1367242226562797
4.260182619094849,-0.08270630985498428,0.020706985145807266,0.05971603313145911,0.13394137807151305
4.270190954208374,-0.08270630985498428,0.02000267431139946,0.06863136891880028,0.12985428521127423
4.280187129974365,-0.0827915295958519,-0.01781703159213066,0.0775188569946995,0.12718348139282065
4.290180921554565,-0.0828341394662857,-0.047154996544122696,0.08586197308255465,0.12386275064650643
4.300185680389404,-0.08274891972541809,-0.000961772573646158,0.09413602061345254,0.12221191062871478
4.310195207595825,-0.08274891972541809,0.008677488192915916,0.10188930101536947,0.12042620024377422
4.320187568664551,-0.08270630985498428,0.02417479269206524,0.10947985070554077,0.12033671966261242
4.3301801681518555,-0.08270630985498428,0.02120080031454563,0.1165759343988907,0.12046301440817024
4.3401877880096436,-0.08266369998455048,0.038147877901792526,0.1234510918608354,0.12202799603880851
4.350184440612793,-0.0827915295958519,-0.021261408925056458,0.1298627977396152,0.12397276427784398
4.360187292098999,-0.08287674933671951,-0.07049553841352463,0.13595525437118225,0.1268009816662077
4.370185613632202,-0.08274891972541809,-0.0007008662214502692,0.14163813006671674,0.13001093796443297
4.380182504653931,-0.08266369998455048,0.033251017332077026,0.14689536774321482,0.13329772967727124
4.390182733535767,-0.08274891972541809,-0.0054873391054570675,0.15180689682786666,0.13688586730404748
