time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
17.56,-0.4463965424843035,-0.340040710735284,-0.8009060779899287,0.13297137640827839,0.0,-0.34295123531874927,-0.3017243148198717,-0.5928268394299065,0.0646182485691232,0.0
17.57,-0.4610250384194718,-0.35201174538564345,-0.8191153011523902,0.13484308128059733,0.0,-0.33142076701952894,-0.29263791970580905,-0.5761535308160637,0.06288718773625725,0.0
17.580000000000002,-0.47466225315573657,-0.36357847990995845,-0.8352397998695973,0.13622508555242965,0.0,-0.31975509382222833,-0.2838122966498237,-0.5566164880544515,0.06083461213931347,0.0
17.59,-0.4876048622715178,-0.3747143758954536,-0.8504726579075912,0.13737539577854724,0.0,-0.30799468052270357,-0.27522940117800443,-0.5345597538478134,0.05849645289803107,0.0
17.6,-0.49976731382614314,-0.3853937699510754,-0.864666029656154,0.1382466614090237,0.0,-0.2961438823349156,-0.2668595154204933,-0.510238177321142,0.05589049651771891,0.0
17.61,-0.5111112000627446,-0.3955914652642714,-0.8777086753478468,0.13882854212585208,0.0,-0.2841982495413002,-0.25866286332867255,-0.48389567965820285,0.053036834382483786,0.0
17.62,-0.5218686195878885,-0.40528596670100475,-0.8906537578626996,0.13932683235713988,0.0,-0.27219810676800327,-0.250592327603225,-0.4560970367152767,0.049999455934678576,0.0
17.63,-0.5317009468855132,-0.41445681838102927,-0.9021505741229057,0.1394876590379267,0.0,-0.26011197998651353,-0.24259524678633893,-0.42701301142066883,0.04679079095079817,0.0
17.64,-0.5411230655333389,-0.423089439815241,-0.9143615494294054,0.1397393391110286,0.0,-0.24799827303268007,-0.2346165128426171,-0.3973456867403754,0.043499651251738776,0.0
17.650000000000002,-0.5495309978321861,-0.4311703533476779,-0.924781685814783,0.13961016442594373,0.0,-0.2358163777695352,-0.22660033864806156,-0.36723282407426755,0.04013760214217112,0.0
17.66,-0.5576875467548518,-0.43869346870505027,-0.9365944392572375,0.13972127961548966,0.0,-0.22362488704014358,-0.21849322850933997,-0.33736234373147606,0.03679615873365907,0.0
17.67,-0.5647582479951183,-0.44565338144963446,-0.9462343810317292,0.13940977423352102,0.0,-0.2113919488015686,-0.2102456050497604,-0.30789860403657227,0.033492655741893265,0.0
17.68,-0.5717189583447871,-0.4520529623031746,-0.9578145143701021,0.1394608385483468,0.0,-0.19915845470159127,-0.20181424189311759,-0.2793801729655861,0.03029952436943579,0.0
17.69,-0.5775395924666766,-0.45789493996917824,-0.9668133226603753,0.13904787581509168,0.0,-0.1869191989937996,-0.19316371612145133,-0.25206780008944435,0.027247252311356968,0.0
17.7,-0.5833602265885632,-0.4631904453940625,-0.9781078212230944,0.13908098709444577,0.0,-0.17467994328601377,-0.18426794503796584,-0.22622034573143976,0.02436887485332713,0.0
17.71,-0.5880319263392185,-0.46794964633770414,-0.9865356261114947,0.13863187914744068,0.0,-0.16247999430558743,-0.1751114811997333,-0.20226532035389116,0.021716817355481498,0.0
17.72,-0.5926896572829286,-0.47218940498131134,-0.9969903579418776,0.13860059915187348,0.0,-0.15028052321850285,-0.16568992650371564,-0.18009742950724247,0.01927247917320738,0.0
17.73,-0.5963921447051074,-0.47592666551583307,-1.0051939951041233,0.1382204632706203,0.0,-0.13816220805793425,-0.15601087021151439,-0.16025211597011138,0.017104059714188304,0.0
17.740000000000002,-0.5999741364108409,-0.4791832445565467,-1.0147311219480815,0.13814586719594768,0.0,-0.12605413001626384,-0.14609314403345,-0.14230219660913304,0.01514885961853488,0.0
17.75,-0.6027771426567027,-0.48198101816615574,-1.022501307482261,0.13783244651930632,0.0,-0.11405982014674518,-0.13596708852252903,-0.12675685557838448,0.013474779335816783,0.0
17.76,-0.6053705590646589,-0.4843447992660814,-1.0309369399176558,0.13771831657434344,0.0,-0.10209612015890333,-0.12567284130275092,-0.11296465482774252,0.011991115366934625,0.0
17.77,-0.607343815286365,-0.48629928925799204,-1.0380265503926571,0.13745509627817595,0.0,-0.09026820358716096,-0.11525974664425356,-0.10128330573925506,0.010750018030276996,0.0
17.78,-0.609035820336744,-0.48787032691105153,-1.0451752230264213,0.1372942029373821,0.0,-0.07850186666156214,-0.10478399673485067,-0.09097271741515427,0.009652721064602736,0.0
17.79,-0.6102490576864553,-0.489083451878673,-1.0513511604901868,0.13705691418701374,0.0,-0.0668827313943225,-0.09430717026461503,-0.0821449835869444,0.008722852272197133,0.0
17.8,-0.611126815319458,-0.4899638083209889,-1.0570678707929688,0.136837437664695,0.0,-0.055366742539375416,-0.08389370957250972,-0.07413968793377354,0.007875946193337875,0.0
17.81,-0.6116497649493342,-0.49053612615359915,-1.0621477308012448,0.1366001865973946,0.0,-0.04399877658337331,-0.07360871774345612,-0.06675803574377302,0.007096384009024792,0.0
17.82,-0.6118004391051612,-0.49082741974615457,-1.0663591568087338,0.13631137738114868,0.0,-0.032786120807486836,-0.06351594940094223,-0.05961014290537537,0.006337923812784099,0.0
17.830000000000002,-0.6117028321673627,-0.4909532360259523,-1.0688398075845882,0.13604860712183395,0.0,-0.02171171216944356,-0.053676545346624874,-0.05213498092143991,0.005535889881467998,0.0
17.84,-0.6112135867862144,-0.49101641766124393,-1.067225512734194,0.13560466193338125,0.0,-0.01085537448103719,-0.04414469742799078,-0.04439744341812113,0.004705214505850541,0.0
17.85,-0.6105651544329014,-0.4910532047027615,-1.0639116214975424,0.1350831902372062,0.0,-0.00011691116768736088,-0.03496481794709727,-0.035429000397419134,0.003722311075573838,0.0
17.86,-0.6095231534549782,-0.4910752738393292,-1.0581462580657404,0.1342675478011545,0.0,0.010330123424832676,-0.02617392183507392,-0.025960176678092046,0.0026904690097238337,0.0
17.87,-0.6083936268383113,-0.4910861021940318,-1.051610687497915,0.13339319853976642,0.0,0.020690253406757387,-0.017798444012816505,-0.01455980377525236,0.0014163362437060179,0.0
17.88,-0.6068860342038134,-0.49108560084710096,-1.0429503240977245,0.13222478172120988,0.0,0.030674999894981934,-0.009856639676022523,-0.0027488673022250075,0.00010953193336919048,0.0
17.89,-0.6053451444759532,-0.49107312336436204,-1.0339126388433006,0.131038174833918,0.0,0.04061440853875252,-0.0023634546842755005,0.008550860202216005,0.0,0.0015087399314980057
17.900000000000002,-0.603459124125081,-0.4910472135846006,-1.023004925063173,0.1295842949397156,0.0,0.05008388191426976,0.004669388096515941,0.0196252913028016,0.0,0.003110749573153604
17.91,-0.6015731037742095,-0.491006887538101,-1.011949694558444,0.12814041683890343,0.0,0.059553355289782485,0.011241614587872758,0.03305642806595021,0.0,0.005082007635807934
17.92,-0.5993993183111415,-0.4909508485659118,-0.9993760677322419,0.12647700627795788,0.0,0.06846139646755534,0.017360682298886917,0.04648123604820848,0.0,0.006973547297692631
17.93,-0.5972220341840964,-0.49087827979029414,-0.9866853291817964,0.12482251862832044,0.0,0.07736261172194707,0.023045231214762787,0.062267959758585824,0.0,0.009223266104163914
17.94,-0.5948635118543557,-0.49078833744894973,-0.9730694207829637,0.12303534987784767,0.0,0.08571217053969783,0.028320560749616194,0.07795371973955804,0.0,0.011380340801393801
17.95,-0.5924821278913376,-0.4906760315616302,-0.9593198702023217,0.12124287409668566,0.0,0.09399214266455702,0.0332205795848002,0.09546175995237448,0.0,0.013810323506164401
17.96,-0.5900085998470853,-0.4904935478234976,-0.9458778456992463,0.11939362939845365,0.0,0.10174083111555463,0.03778379227599311,0.1125430649665745,0.0,0.01611666729942758
17.97,-0.5875102799882939,-0.490188728770951,-0.9336294937652498,0.1175797671947925,0.0,0.10934657510247155,0.0420527458827995,0.13062247666245347,0.0,0.018579317449137385
17.98,-0.5849914773816897,-0.4897181704667418,-0.9227463702347071,0.11584650145099074,0.0,0.11645200517998869,0.04607000384500625,0.14782883248359716,0.0,0.02087825832942486
17.990000000000002,-0.5824633855673251,-0.4890477218695421,-0.9133668743060115,0.11423757272890667,0.0,0.12333053602055141,0.04987807406525698,0.16504920367990197,0.0,0.023198180844979856
18.0,-0.57996903955053,-0.48815342593287603,-0.9057596508679996,0.11281482332030277,0.0,0.12975031971785722,0.053516453577733165,0.1809688614278262,0.0,0.025319500524884957
18.01,-0.5774983397207937,-0.4870215389725809,-0.8998716730210805,0.11158943817136169,0.0,0.1358486524036524,0.057020501155929756,0.1958939957151701,0.0,0.027320395943070536
18.02,-0.5750981814459674,-0.4856488355656406,-0.8958932275418721,0.1106100517767261,0.0,0.14154040171401944,0.06041990634522837,0.20923594208942473,0.0,0.029104365289030112
18.03,-0.5727720375410602,-0.4840423927749342,-0.8937572093325354,0.10988214865914278,0.0,0.14680555123663416,0.06373678355003201,0.22067188400827667,0.0,0.030631515013639574
18.04,-0.5705357981603625,-0.4822189104626377,-0.8933983827186663,0.10941290874930387,0.0,0.15172687815333444,0.06698608475910857,0.23048568468030323,0.0,0.031950270820998196
18.05,-0.5684413741204842,-0.48020455787793254,-0.8949131922975873,0.1092306443527016,0.0,0.15610585950435865,0.07017296165631882,0.2376556393357284,0.0,0.03288966284445443
18.06,-0.5664387847860763,-0.47803301927266983,-0.8977994583126724,0.1092745486437027,0.0,0.16021437602066063,0.07329540125291868,0.24344974501956684,0.0,0.033662991105473536
18.07,-0.564663244551427,-0.47574577582135263,-0.9025048883499109,0.1096259994303049,0.0,0.16365420419168358,0.07634069759041832,0.2460492988656074,0.0,0.03395304548618752
18.080000000000002,-0.5629640364154682,-0.4733886603726407,-0.907918637645689,0.11013131498682927,0.0,0.16690752230086023,0.07929040867705155,0.24778920165491194,0.0,0.034155689633413304
18.09,-0.5615945439262495,-0.47101302944503415,-0.9150435181578129,0.1109566957078453,0.0,0.16935521228346812,0.08211563314243975,0.2459311367680955,0.0,0.033790098671635606
18.1,-0.5602684481409014,-0.46867069646192183,-0.9220074216565799,0.11183202598913036,0.0,0.17171094397878822,0.08478428896998225,0.24394798277940338,0.0,0.03345034257991566
18.11,-0.5593921673373128,-0.46641652175787063,-0.9305860325844904,0.11304115632109951,0.0,0.17311351076457113,0.08725481354232881,0.23804272855312839,0.0,0.032472803035225824
18.12,-0.5585158865337241,-0.46430179209385414,-0.9380539847170154,0.11418031118737985,0.0,0.17451607755035436,0.08948554740323225,0.23283757225278914,0.0,0.031653341311578376
18.13,-0.5645345636821294,-0.462485826769237,-0.9821565536578937,0.12072712974595261,0.0,0.17483422086211475,0.09142513550256727,0.22353082540557323,0.0,0.030157408341647478
18.14,-0.5706370701065473,-0.46116926977656325,-1.0254852810189938,0.12710516764251556,0.0,0.17513917969394777,0.09302480933668132,0.21529020860051937,0.0,0.02888319054532243
18.150000000000002,-0.575621926750368,-0.4605008823353247,-1.0556370738701988,0.1321920796145007,0.0,0.1744246468818069,0.09423397063675845,0.20372734496378112,0.0,0.02706438516333655
18.16,-0.5804658015314326,-0.4603164459356445,-1.0797345857784741,0.13664987536002157,0.0,0.17358151400771096,0.09501077587915802,0.19314760137941658,0.0,0.025454288841346477
18.17,-0.5843531328578935,-0.46034329508808247,-1.1015923769815583,0.13995690421570334,0.0,0.17179431226209047,0.09534295394628509,0.1799503388854791,0.0,0.0234337966654836
18.18,-0.5879831015018254,-0.46057602335619907,-1.120942083275957,0.14289045573146406,0.0,0.16975310418137338,0.09543427473211324,0.16660238620168144,0.0,0.021564851807302304
18.19,-0.5908086879159018,-0.4610718624271158,-1.1325444897288808,0.14501683531405576,0.0,0.16685324670171936,0.09542110325085541,0.1493035072118575,0.0,0.019200476783704415
18.2,-0.5932694759289201,-0.46185774700293053,-1.1389909669933334,0.14664167351313773,0.0,0.16356397991368885,0.09535231060054818,0.12979890045360595,0.0,0.0166068576889514
18.21,-0.5950690978355871,-0.4629314476443365,-1.1394913910798088,0.14750594791815266,0.0,0.15951147989944855,0.09519947259949792,0.10617921499454173,0.0,0.01344555546552452
18.22,-0.5964054307239117,-0.46426611574351506,-1.1356642061589954,0.14776944330891933,0.0,0.1549241709034112,0.09486221536542208,0.07968562114882537,0.0,0.009921868548856412
18.23,-0.5972148685281453,-0.4658143521129665,-1.1280136523828668,0.14740243857407725,0.0,0.14967904155402995,0.09422471716386392,0.05018006822846375,0.0,0.006017497587087514
18.240000000000002,-0.5974714717979946,-0.46751236508437105,-1.1171142492308412,0.14642179494226956,0.0,0.14374370684929277,0.09316551130137371,0.01786240907389626,0.0,0.001799035980418473
18.25,-0.5973265059047701,-0.4692866819151432,-1.1044153284926,0.14499933750689445,0.0,0.13726596136421812,0.09156319530881984,-0.015605052298430289,0.0025181555376239395,0.0
18.26,-0.596548105062363,-0.4710556446701586,-1.0893736282532667,0.14300806793760992,0.0,0.12993261745008988,0.08930001371986011,-0.050086637963713876,0.007087630106026935,0.0
18.27,-0.5954845158766561,-0.4727364000636616,-1.0742164654164164,0.14079179793351468,0.0,0.12218226902876694,0.08627275794760401,-0.08237113720362563,0.011464210669793935,0.0
18.28,-0.5937158364282124,-0.47424402735718524,-1.0573429209518372,0.13808064183450314,0.0,0.11340093240455745,0.08239129746586732,-0.1146484433425087,0.01605662408157386,0.0
18.29,-0.591769404354998,-0.47549891133059924,-1.0416812068625332,0.1353644044919119,0.0,0.10433799424643025,0.07758845297484629,-0.14275681151517894,0.020193027543974045,0.0
18.3,-0.5890551718067368,-0.47642367753218307,-1.0246584273200445,0.13223453377876218,0.0,0.09405868141144542,0.07181407719754355,-0.1706398517514423,0.02456761412777045,0.0
18.31,-0.5862616772509915,-0.47695096125195646,-1.0098730115955121,0.1293038603727864,0.0,0.08364316671596467,0.06504482649578541,-0.19321022539064264,0.028275793626505494,0.0
18.32,-0.5826466171091319,-0.4771370315892056,-0.9926792142228524,0.12603226354582284,0.0,0.07181589416951215,0.05727167294014981,-0.21613809244107304,0.03231950267519151,0.0
18.330000000000002,-0.5790315569672714,-0.47716492328749693,-0.9727286771036715,0.12303211697268633,0.0,0.059988621623056806,0.048511698149456384,-0.23346765638204262,0.03556171108837413,0.0
18.34,-0.5745706782465906,-0.477113054504148,-0.9470352566036385,0.11948006293949227,0.0,0.046582600377506236,0.03879830495879891,-0.25220395824561403,0.03927931989136863,0.0
18.35,-0.5700995160173509,-0.47699268024649405,-0.9206048884651449,0.11598182276738495,0.0,0.03315738461889056,0.02818582480952972,-0.2663647032142857,0.04225103431387116,0.0
18.36,-0.5649078611303084,-0.4767023608132814,-0.8918969917501317,0.11195996433622768,0.0,0.018268829734183978,0.01673784476510395,-0.28218514039348563,0.045675860900251206,0.0
18.37,-0.5596253223199097,-0.4761277906504298,-0.8650244288666944,0.10799935801908148,0.0,0.0031956872627191997,0.004528582985939655,-0.29518736834127907,0.048581407704883374,0.0
18.38,-0.5537386716714797,-0.4751630088847019,-0.8377282865090149,0.10378073798302717,0.0,-0.013167383123319446,-0.008365460764036419,-0.3100760516654033,0.051911532976826553,0.0
18.39,-0.5476894817861404,-0.47371440075521465,-0.8124004764177193,0.0997422220764986,0.0,-0.029877514907105517,-0.02186297726544876,-0.3238140339053649,0.05497300822553178,0.0
18.400000000000002,-0.5411436157812977,-0.47169979555507113,-0.7875952802256542,0.09569138746222466,0.0,-0.04753869948101623,-0.035881954633509294,-0.33901450152062135,0.05831421297241671,0.0
18.41,-0.5343725003272385,-0.4690511635370236,-0.764833309208256,0.091911248341001,0.0,-0.06563119957169482,-0.050339699452792624,-0.3542522274927926,0.061584930848486416,0.0
18.42,-0.5272031993709598,-0.4657148039985765,-0.743435818115653,0.0883179740047497,0.0,-0.08435098077099724,-0.06515474866377402,-0.3705756354525036,0.06500816446502898,0.0
18.43,-0.5197548838543987,-0.46165263031345805,-0.7241369663724309,0.0850500252542008,0.0,-0.10351030726192463,-0.08024837596897759,-0.38773663985506346,0.06849892851242503,0.0
18.44,-0.5119979283516596,-0.4568431066473683,-0.7069503879980299,0.08211433791931955,0.0,-0.12303625156130046,-0.09554512156031858,-0.4057857105613822,0.07206189725799977,0.0
18.45,-0.5039171382788155,-0.45128093646701506,-0.6918481353052548,0.07951615440656859,0.0,-0.14294686254582897,-0.11097480551869318,-0.4251387580555067,0.07577195026894398,0.0
18.46,-0.49560830863459326,-0.44497836901362914,-0.6794163084769841,0.07733655778434048,0.0,-0.16302653641995504,-0.12647221914419976,-0.4452983909049665,0.07951276289390566,0.0
18.47,-0.48693976951168344,-0.43796310961175877,-0.6688669675246245,0.07546056500892058,0.0,-0.18337288999144177,-0.1419787544245067,-0.46687004664326504,0.08341467511902868,0.0
18.48,-0.47811484613095173,-0.43027964309843875,-0.6612245097930166,0.07402889452043918,0.0,-0.20375385991500455,-0.1574419258578388,-0.4892533986329902,0.08733893287582956,0.0
18.490000000000002,-0.46890328346419524,-0.42198529003660845,-0.6549656749323353,0.07282186705383631,0.0,-0.2242204141668019,-0.17281585767889313,-0.5127891036291655,0.09136835052592535,0.0
18.5,-0.4595980467519315,-0.4131513327844317,-0.6514377181153369,0.07202820523617567,0.0,-0.2446502466144783,-0.1880613386518302,-0.5372068155687663,0.09544180478279722,0.0
18.51,-0.44988818604755193,-0.4038573615465649,-0.648460307052821,0.07134217721571866,0.0,-0.2649214596399287,-0.2031444343775255,-0.5621377383173184,0.09949313447320313,0.0
18.52,-0.4401384164087297,-0.3941922152328143,-0.6476265934118834,0.07099205091689922,0.0,-0.2851477210864055,-0.2180378913842756,-0.5880990537648635,0.1036404683645119,0.0
18.53,-0.429974983172944,-0.3842470184752945,-0.6462384014755223,0.07060773448644722,0.0,-0.3049080509788661,-0.23271719653512302,-0.6135686380225395,0.10756871473691812,0.0
18.54,-0.41981154993715836,-0.3741160776575789,-0.6460668560191047,0.07044737111641924,0.0,-0.3246683808713266,-0.2471641263696347,-0.6402971796128399,0.11167031500394306,0.0
18.55,-0.4092441807515635,-0.3638894622294408,-0.6441761871005273,0.07011227966335341,0.0,-0.3436122127516528,-0.26135989660379094,-0.6652720989154672,0.1153064158751475,0.0
18.56,-0.3986719004905935,-0.3536534871523199,-0.642226696667753,0.06984966077239238,0.0,-0.36254611760447125,-0.2752903553089463,-0.6914545117616213,0.11913739805847752,0.0
18.57,-0.38777628469460734,-0.34348507777712994,-0.6378584551933056,0.06933559731631708,0.0,-0.38046596952631806,-0.2889388339604385,-0.7151671716170301,0.12237098287751763,0.0
18.580000000000002,-0.3768398829146647,-0.3334515415014657,-0.6321507005270917,0.06873454531456996,0.0,-0.3982579074328599,-0.3022912935663491,-0.7396657398971924,0.1257294779109463,0.0
18.59,-0.36565180091327015,-0.32360670024734867,-0.6235010543275072,0.06782378883775042,0.0,-0.41490134587089567,-0.31532944869779467,-0.761203623981089,0.12840730499756828,0.0
18.6,-0.35439600312057895,-0.3139908856961087,-0.6126179436650444,0.0667073393280404,0.0,-0.4312357749245039,-0.32803546286438434,-0.7829110644265307,0.13109068666578907,0.0
18.61,-0.3429512353187465,-0.30462911698410156,-0.598628681740431,0.06525576086741544,0.0,-0.446396542484307,-0.34038684154098053,-0.8016431861918214,0.1331018338122078,0.0
18.62,-0.33142076701952894,-0.29553167126314667,-0.582015945779233,0.0635315178576613,0.0,-0.4610250384194718,-0.3523598867526832,-0.8198465481481677,0.13497178289781409,0.0
18.63,-0.31975509382223116,-0.2866942581223703,-0.5625446127230354,0.061486625245610625,0.0,-0.4746622531557335,-0.3639285923273606,-0.8359661827659671,0.13635203946402252,0.0
18.64,-0.30799468052270357,-0.278099187947786,-0.540556892709801,0.05915674528756976,0.0,-0.4876048622715178,-0.3750663971063183,-0.8511953053678577,0.13750063280488573,0.0
18.650000000000002,-0.2961438823349156,-0.2697171036198082,-0.5163056720564846,0.05655938075476172,0.0,-0.49976731382614314,-0.3857476208598179,-0.8653860723662818,0.13837023059210776,0.0
18.66,-0.2841982495413002,-0.26150858404616356,-0.49003317700004756,0.05371433444062018,0.0,-0.5111112000627446,-0.39594705533187396,-0.8784270707888329,0.1389505060102704,0.0
18.67,-0.2721981067680004,-0.25342685058083936,-0.46230260831206926,0.05068531168998479,0.0,-0.5218686195878909,-0.4056431989697906,-0.8913714116255619,0.13944726267844498,0.0
18.68,-0.26011197998651353,-0.2454195546643747,-0.43328334057853557,0.04748447108881694,0.0,-0.5317009468855132,-0.41481559442502336,-0.9028684405611692,0.1396066327053758,0.0
18.69,-0.24799827303267716,-0.23743186700908758,-0.40367609675562344,0.0442003737462669,0.0,-0.5411230655333409,-0.4234496634380204,-0.9150801602834122,0.13985693424789508,0.0
18.7,-0.23581637776953812,-0.2294082377944357,-0.37361750682134565,0.04084436146428953,0.0,-0.5495309978321841,-0.43153193366950343,-0.9255016599207145,0.13972645741032969,0.0
18.71,-0.22362488704014358,-0.2212953607564433,-0.34379421941482746,0.03750775891219369,0.0,-0.5576875467548518,-0.43905632275464834,-0.937316195493167,0.13983634260851155,0.0
18.72,-0.2113919488015686,-0.21304379417310693,-0.3143694630623478,0.03420774858694569,0.0,-0.5647582479951183,-0.4460174356057789,-0.9469581798291801,0.13952367310270505,0.0
18.73,-0.19915845470159127,-0.20461038856401534,-0.28588053044916373,0.031016652437844308,0.0,-0.5717189583447871,-0.45241815336438,-0.9585405506375427,0.13957363171063128,0.0
18.740000000000002,-0.1869191989937996,-0.19595973506107292,-0.2585871716023527,0.02796489588305616,0.0,-0.5775395924666766,-0.4582612152212532,-0.9675416218084637,0.13915961337690289,0.0
18.75,-0.17467994328601377,-0.18706569992503977,-0.23274733373871964,0.025085502202471396,0.0,-0.5833602265885632,-0.46355776186276954,-0.9788381710901256,0.13919171079346054,0.0
18.76,-0.16247999430558452,-0.17791271862679767,-0.20878791808864303,0.022430936844706734,0.0,-0.5880319263392196,-0.4683179697686741,-0.9872679406981693,0.13874162294656317,0.0
18.77,-0.15028052321850285,-0.1684962116712666,-0.18660342215518377,0.019982692135471773,0.0,-0.5926896572829286,-0.4725587084531964,-0.9977243020915367,0.13870939005181232,0.0
18.78,-0.13816220805793425,-0.15882352643280306,-0.16672950441346723,0.017809111969996395,0.0,-0.5963921447051074,-0.4762969280126328,-1.0059294033690476,0.13832832241643833,0.0
18.79,-0.12605413001626672,-0.14891319924663615,-0.14873983661106358,0.01584768996886659,0.0,-0.59997413641084,-0.47955444892213284,-1.0154674863848918,0.1382528110168346,0.0
18.8,-0.11405982014674518,-0.13879523119065135,-0.13314489191271775,0.014166562470542925,0.0,-0.6027771426567027,-0.48235314915073424,-1.0232383350801222,0.13793848836341854,0.0
18.81,-0.10209612015890904,-0.1285093884085739,-0.1192951386216666,0.012675297280649159,0.0,-0.6053705590646576,-0.48471784180082883,-1.0316742624706567,0.13782346827086697,0.0
18.82,-0.09026820358716096,-0.11810462560029021,-0.10755053927197,0.011426341774984097,0.0,-0.607343815286365,-0.48667322720139344,-1.038763999229973,0.13755936951755143,0.0
18.830000000000002,-0.07850186666155932,-0.10763674261777009,-0.09717364215690442,0.010321241377554247,0.0,-0.6090358203367443,-0.48824514148981213,-1.0459124178924595,0.13739761027465727,0.0
18.84,-0.0668827313943225,-0.09716693877362025,-0.08827925959305281,0.009383937945291507,0.0,-0.6102490576864553,-0.48945911999169867,-1.0520877758221443,0.1371594702901698,0.0
18.85,-0.05536674253937267,-0.08675930524161773,-0.08020964239137393,0.008530269858157809,0.0,-0.6111268153194582,-0.49034030191475364,-1.0578038953076587,0.136939160673194,0.0
18.86,-0.04399877658337063,-0.07647863563267503,-0.07276846863217379,0.0077448997074948955,0.0,-0.6116497649493343,-0.49091341130099336,-1.062882922508707,0.13670109862386473,0.0
18.87,-0.032786120807486836,-0.06638842630389713,-0.06556823113244278,0.0069818337680119455,0.0,-0.6118004391051612,-0.4912053198009788,-1.0670934976706443,0.13641150525065615,0.0
18.88,-0.021711712169446153,-0.05654962839482206,-0.05804978774819372,0.00617660363494793,0.0,-0.6117028321673628,-0.49133137775839225,-1.0695826699949336,0.13614809190537558,0.0
18.89,-0.01085537448103719,-0.04701631920034508,-0.05027949081919992,0.0053442941099153055,0.0,-0.6112135867862144,-0.4913946668777086,-1.0679702812466252,0.13570380211813726,0.0
18.900000000000002,-0.00011691116768736088,-0.037832862425173155,-0.04128981451365671,0.004361411051603953,0.0,-0.6105651544329014,-0.49143151237900806,-1.064656415568329,0.13518209313505586,0.0
18.91,0.010330123424832676,-0.029036299548194013,-0.03181173216141417,0.003331283603385471,0.0,-0.6095231534549782,-0.4914536210637348,-1.0588903192923544,0.13436625260810814,0.0
18.92,0.02069025340675977,-0.02065316591105956,-0.02041387376053486,0.00206053929824513,0.0,-0.608393626838311,-0.4914644805209177,-1.0523539118079972,0.1334917203693028,0.0
18.93,0.030674999894981934,-0.012701886276791235,-0.008616817194307003,0.0007587177510525456,0.0,-0.6068860342038134,-0.4914640052991461,-1.0436927009787966,0.13232312731743157,0.0
18.94,0.04061440853875478,-0.005193787278217496,0.003929552067917847,0.0,0.0008531119744773011,-0.6053451444759528,-0.4914515595215194,-1.03465405368516,0.13113634816823108,0.0
18.95,0.050083881914267506,0.0018610211271438532,0.01506511837952277,0.0,0.0024443225437054752,-0.6034591241250814,-0.4914256961027869,-1.0237451729997644,0.12968229153547672,0.0
18.96,0.059553355289782485,0.008461554712613208,0.02837713028047524,0.0,0.004399131453493431,-0.6015731037742095,-0.4913854262453778,-1.012688861464745,0.12823822495283377,0.0
18.97,0.06846139646755321,0.014614112329851194,0.04162586023136362,0.0,0.006269137464036512,-0.599399318311142,-0.4913294443033325,-1.0001143079414851,0.1265746180251334,0.0
18.98,0.07736261172194707,0.020335989251486768,0.05720201936661929,0.0,0.008493162973518043,-0.5972220341840964,-0.4912569255460719,-0.9874227728519984,0.12491993331308543,0.0
18.990000000000002,0.08571217053969783,0.025651028434305508,0.07265275606366124,0.0,0.01062145896292549,-0.5948635118543557,-0.4911670209455137,-0.9738062702562092,0.12313257308962466,0.0
19.0,0.09399214266455702,0.03059162790779891,0.08991216217163747,0.0,0.013020741762249939,-0.5924821278913376,-0.49105476107247353,-0.9600559680332837,0.12133991564243508,0.0
19.01,0.10174083111555643,0.035194790310270244,0.10674202207678866,0.0,0.015295672625537854,-0.5900085998470848,-0.4908723266902529,-0.9466136310345955,0.11949048264097478,0.0
19.02,0.10934657510247155,0.03950162737325866,0.12457847414580245,0.0,0.017727398607009746,-0.5875102799882939,-0.49056755097927385,-0.9343660307781555,0.11767642944103779,0.0
19.03,0.11645200517998869,0.043553392404214374,0.1415606098084515,0.0,0.019997053169755426,-0.5849914773816897,-0.49009702503761726,-0.9234844390763987,0.11594297749509865,0.0
19.04,0.12333053602054977,0.04739145989254673,0.15858502516717995,0.0,0.022290376674886245,-0.5824633855673258,-0.4894265963356195,-0.9141070663601405,0.1143338713411447,0.0
19.05,0.12975031971785722,0.051054412145808484,0.17434432060039923,0.0,0.02438869318599645,-0.57996903955053,-0.48853230917947055,-0.9065023864481822,0.11291095446659224,0.0
19.06,0.1358486524036495,0.05457694100445721,0.1891501366443037,0.0,0.026370915228124008,-0.5774983397207949,-0.48740042292481855,-0.9006170770908627,0.11168541073993984,0.0
19.07,0.14154040171401944,0.057988333032996886,0.2024166769586958,0.0,0.028141076973784804,-0.5750981814459674,-0.4860277162900277,-0.8966413364734479,0.11070587222720787,0.0
19.080000000000002,0.1468055512366354,0.06131056521458897,0.21382137137209614,0.0,0.029659609856327297,-0.5727720375410597,-0.4844212707951904,-0.8945078100349148,0.10997782013961478,0.0
19.09,0.15172687815333444,0.06455870774694572,0.22364668394292433,0.0,0.030975052169588346,-0.5705357981603625,-0.48259779031415295,-0.8941511244379576,0.109508430841873,0.0
19.1,0.1561058595043597,0.06773826273819936,0.23086621094622423,0.0,0.031916342085226125,-0.5684413741204837,-0.48058344715441237,-0.8956675564813208,0.1093260134283224,0.0
19.11,0.16021437602066146,0.07084777145808448,0.2367441481012625,0.0,0.0326965017505776,-0.5664387847860759,-0.47841192719383874,-0.8985549055142412,0.10936975862364133,0.0
