time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
1.62,-0.527203199370962,-0.4125366300206851,-0.654938866235802,0.07850910847451574,0.0,-0.08435098077099153,-0.005941435131266793,-0.4178775439871243,0.05708527387135511,0.0
1.6300000000000001,-0.5197548838543992,-0.40935404687236876,-0.6331957444101608,0.07505277768359986,0.0,-0.10351030726192348,-0.010626842053686062,-0.48717079498865284,0.06829821049145968,0.0
1.6400000000000001,-0.511997928351662,-0.40545430018974155,-0.6131402728013284,0.07185071703550527,0.0,-0.12303625156129451,-0.017032713133269026,-0.5434602430783653,0.07868658665532591,0.0
1.6500000000000001,-0.5039171382788159,-0.400807611633962,-0.5948129472911448,0.06892398666235204,0.0,-0.14294686254582778,-0.0252567416201008,-0.5868662674129622,0.08813990458879112,0.0
1.6600000000000001,-0.49560830863459376,-0.3954015715582353,-0.57880594357042,0.06636048790044223,0.0,-0.16302653641995382,-0.03532051067211557,-0.6176296097783479,0.0964388563598971,0.0
1.67,-0.4869397695116845,-0.38923997206274363,-0.5645397096624353,0.06407673856741443,0.0,-0.18337288999143933,-0.04717816413185405,-0.6378962314012914,0.10363666552352661,0.0
1.68,-0.47811484613095284,-0.38234451727552576,-0.5530218869551725,0.062212411847746445,0.0,-0.2037538599150021,-0.06072577285696103,-0.6490159232536963,0.10960298704820363,0.0
1.69,-0.4689032834641985,-0.3747519194798055,-0.5430571152789464,0.06059113633207092,0.0,-0.22422041416679456,-0.07581305681202717,-0.653399387458181,0.11444624891688347,0.0
1.7,-0.45959804675193267,-0.3665153326798312,-0.5359460110621004,0.059392289090489,0.0,-0.24465024661447587,-0.09225487261496362,-0.6528003930533096,0.1181860328617141,0.0
1.71,-0.4498881860475531,-0.35769981871180134,-0.5299117932417783,0.05836099735740531,0.0,-0.26492145963992625,-0.10984087166777767,-0.6487193164257599,0.12086661091747383,0.0
1.72,-0.4401384164087291,-0.3483834468943316,-0.5264499480119827,0.05770701838784941,0.0,-0.2851477210864067,-0.12834648969316056,-0.643126911169573,0.1227147945930403,0.0
1.73,-0.4299749831729434,-0.33865138696206365,-0.5232884490115883,0.05711407539502827,0.0,-0.30490805097886725,-0.147538291077202,-0.636076896914752,0.12359309289999468,0.0
1.74,-0.4198115499371578,-0.328596684438339,-0.5220292949426444,0.0568121140825659,0.0,-0.32466838087132777,-0.16718415841396433,-0.6299921287172597,0.12399106285588803,0.0
1.75,-0.4092441807515629,-0.3183136269154896,-0.5201224456156595,0.05645324741925671,0.0,-0.34361221275165393,-0.18705412276756767,-0.6233524185636755,0.12349963803638271,0.0
1.76,-0.3986719004905903,-0.30789777774393223,-0.5190018962182497,0.0562507915025705,0.0,-0.3625461176044769,-0.20692948434070849,-0.6190630812105801,0.12284439638583647,0.0
1.77,-0.38777628469460734,-0.2974405135594684,-0.5165382025965712,0.05591495486547257,0.0,-0.38046596952631806,-0.2266015573879158,-0.6148173156047481,0.12147553962992669,0.0
1.78,-0.3768398829146673,-0.28702804733386555,-0.5135772930692294,0.05557955854863924,0.0,-0.3982579074328556,-0.24587890067194795,-0.6134367305608995,0.12015944503145787,0.0
1.79,-0.36565180091327015,-0.27673715291343587,-0.5085747179520601,0.05503662750558321,0.0,-0.41490134587089567,-0.26458476668027475,-0.6123614469481585,0.1183157116392634,0.0
1.8,-0.3543960031205816,-0.2666340847349109,-0.5019847796204495,0.05436119514500202,0.0,-0.4312357749245,-0.28256262138226407,-0.6141492820324116,0.11665570577095766,0.0
1.81,-0.3429512353187465,-0.2567718705038931,-0.4928515552193752,0.053422005408684914,0.0,-0.446396542484307,-0.29967367155959024,-0.6165266689008221,0.11468374477143004,0.0
1.82,-0.3314207670195296,-0.24718963651387674,-0.4814008418316752,0.05225422756094555,0.0,-0.4610250384194709,-0.31580038823130013,-0.6214468779961476,0.11294595680191645,0.0
1.83,-0.31975509382223183,-0.2379116548344876,-0.4672302933909119,0.05079582011584856,0.0,-0.47466225315573274,-0.33084609730530107,-0.6277366812044155,0.11120330544710282,0.0
1.84,-0.3079946805227043,-0.22894734762070126,-0.45045931782397786,0.049058117981751685,0.0,-0.487604862271517,-0.3447364124395944,-0.6363427824190376,0.10973113547635115,0.0
1.85,-0.29614388233491923,-0.22029194545115996,-0.4311526927199464,0.047037574299952575,0.0,-0.49976731382613976,-0.3574201121864206,-0.6471361029759656,0.10852163097058173,0.0
1.86,-0.2841982495413009,-0.21192721845463525,-0.40939538594097863,0.04473441286309866,0.0,-0.5111112000627438,-0.3688681763379598,-0.6599652712280905,0.10758376151342622,0.0
1.87,-0.2721981067680047,-0.20382337285806526,-0.385586576107753,0.04218962181935862,0.0,-0.5218686195878874,-0.37907551790199473,-0.6756310536808099,0.10710031027494933,0.0
1.8800000000000001,-0.260111979986515,-0.1959403510692515,-0.359811795741141,0.0394020249899148,0.0,-0.531700946885512,-0.3880573820555802,-0.6928266668343278,0.10683780028846204,0.0
1.8900000000000001,-0.24799827303268154,-0.18823045371641875,-0.33265060529787566,0.03644054537440102,0.0,-0.5411230655333379,-0.39585178116433273,-0.7132267746855803,0.10714597843443037,0.0
1.9000000000000001,-0.23581637776953956,-0.18063997119498415,-0.3042142031295942,0.03331014683718457,0.0,-0.5495309978321831,-0.40251317351774435,-0.7343301688139601,0.10757545166749523,0.0
1.9100000000000001,-0.22362488704014505,-0.17311201326660053,-0.27511528043354627,0.030089441091612625,0.0,-0.557687546754851,-0.40811550493322307,-0.7586287352011488,0.10862206126597465,0.0
1.92,-0.21139194880157008,-0.16558828554753238,-0.24552870100890495,0.026795954874478688,0.0,-0.5647582479951174,-0.41274328765955576,-0.7824509791146772,0.10964992014332604,0.0
1.93,-0.19915845470159055,-0.15801169536520676,-0.21597274718005183,0.023499118407840715,0.0,-0.5717189583447875,-0.4164953174562683,-0.8090678510321355,0.1112829694796622,0.0
1.94,-0.1869191989938018,-0.15032818746431545,-0.18674254889876205,0.020235252540016527,0.0,-0.5775395924666755,-0.4194736060322413,-0.8337608708911661,0.11273099250728506,0.0
1.95,-0.17467994328601305,-0.14248878748986774,-0.15815182716535767,0.01704622907518832,0.0,-0.5833602265885636,-0.42178786665157664,-0.8605037321967681,0.11472063438942556,0.0
1.96,-0.16247999430558668,-0.13445149894712002,-0.13068223664435683,0.013993844771003263,0.0,-0.5880319263392187,-0.42354355844717656,-0.8839356156291734,0.11637084178134947,0.0
1.97,-0.15028052321850213,-0.12618257819920445,-0.10437780138963476,0.011080316989967476,0.0,-0.5926896572829289,-0.4248459720699385,-0.9081249796613329,0.11840226918502662,0.0
1.98,-0.13816220805793425,-0.11765831225287478,-0.07985998978897638,0.00838574090111086,0.0,-0.5963921447051074,-0.42579149360530494,-0.9286435300290465,0.12008232084461819,0.0
1.99,-0.12605413001626672,-0.10886544362387636,-0.05693839441154762,0.0058770724343743625,0.0,-0.59997413641084,-0.4264699553822019,-0.9484927393258794,0.12192784996387451,0.0
2.0,-0.11405982014674518,-0.09980248061076318,-0.036248494882378614,0.0036360635660081723,0.0,-0.6027771426567027,-0.4269586931705815,-0.9645520028740814,0.12341503109215055,0.0
2.0100000000000002,-0.10209612015890618,-0.09047931833516185,-0.01742975986843,0.0016055476837001023,0.0,-0.6053705590646583,-0.42732431502726476,-0.9789442853499928,0.12488830612585376,0.0
2.02,-0.09026820358716096,-0.08091871642539386,-0.0013170561877429061,0.0,0.00014778032360061725,-0.607343815286365,-0.4276196654941244,-0.9897945868518181,0.1260136501813702,0.0
2.0300000000000002,-0.07850186666156214,-0.07116410594795597,0.00967639320659253,0.0,0.001691794834682203,-0.609035820336744,-0.42788540474464026,-0.9984590320576506,0.1269913083898337,0.0
2.04,-0.06688273139432319,-0.061273125414655995,0.018516102355356442,0.0,0.002996962187542948,-0.6102490576864552,-0.42814920253419236,-1.0041536977771834,0.12765455705927045,0.0
2.05,-0.055366742539376096,-0.051309967227910036,0.026055050426085986,0.0,0.004134468012695929,-0.6111268153194579,-0.4284267754598303,-1.0075640890150013,0.12808432894968586,0.0
2.06,-0.043998776583371306,-0.04134274870191505,0.03252387850977304,0.0,0.005117833451177111,-0.6116497649493343,-0.42872343393833773,-1.008794088104597,0.12825609264265278,0.0
2.07,-0.032786120807488175,-0.031441529281779484,0.038231860691271005,0.0,0.0059896395260988135,-0.6118004391051611,-0.42903477650311694,-1.0079286170108641,0.12815390361677637,0.0
2.08,-0.02171171216944745,-0.02167596844081721,0.043593316153278674,0.0,0.006810871978632424,-0.6117028321673629,-0.42934949531376676,-1.0057372283197097,0.12786763896497214,0.0
2.09,-0.010855374481038486,-0.012113956534179392,0.0486408159965775,0.0,0.007574415771845106,-0.6112135867862145,-0.4296494511010957,-1.001793951706967,0.12730486403071342,0.0
2.1,-0.00011691116769110225,-0.002818946622872064,0.0540681293855123,0.0,0.008397931756541802,-0.6105651544329017,-0.42991318429504066,-0.9973310481129176,0.1266409923322642,0.0
2.11,0.010330123424831429,0.006150558014430607,0.059537774225329354,0.0,0.009204349033392444,-0.6095231534549783,-0.4301153943091074,-0.9915189164397541,0.12572697841195635,0.0
2.12,0.020690253406756197,0.014743663752129706,0.06608159944319567,0.0,0.010177786774627913,-0.6083936268383116,-0.4302463960338263,-0.9857623565152298,0.12479476277044291,0.0
2.13,0.030674999894980744,0.022916288566522947,0.07289046317487703,0.0,0.011151935299995726,-0.6068860342038136,-0.43033895586201115,-0.9778349877316185,0.12364774671899109,0.0
2.14,0.04061440853875308,0.03063597271784723,0.08139948890722633,0.0,0.012388683980561093,-0.6053451444759531,-0.4304096169043005,-0.9693100490658312,0.12250433202975937,0.0
2.15,0.05008388191426807,0.037879010304646875,0.09020689490421065,0.0,0.013613536437494585,-0.6034591241250813,-0.43046335984054734,-0.9590576392202731,0.12113465505454653,0.0
2.16,0.05955335528978305,0.044633718715737805,0.1011854796708562,0.0,0.01517204148959532,-0.6015731037742094,-0.43050165486559877,-0.9486463163814798,0.1197768207535634,0.0
2.17,0.06846139646755374,0.050896739356112115,0.11230528040831043,0.0,0.016679374426271154,-0.5993993183111418,-0.4305242660295576,-0.9368930059295112,0.1182283644118801,0.0
2.18,0.0773626117219476,0.05667623860742223,0.12564867154201273,0.0,0.018526110656084834,-0.5972220341840963,-0.4305308448005282,-0.9250337824450854,0.11668843770817704,0.0
2.19,0.08571217053969585,0.06198828610171123,0.13914584386925802,0.0,0.02032515235259153,-0.5948635118543563,-0.43052081700237077,-0.9123621687730388,0.11503286693767963,0.0
2.2,0.09399214266455751,0.06685871257406908,0.15450238429851457,0.0,0.02240269959399239,-0.5924821278913375,-0.4304937933556944,-0.8995591719352095,0.11337291762227668,0.0
2.21,0.10174083111555463,0.07131933169887933,0.16982173240444098,0.0,0.024417482979039878,-0.5900085998470853,-0.4304494348905691,-0.8863724802321693,0.11166036454397364,0.0
2.22,0.10934657510247155,0.07540862510195417,0.18636967409267166,0.0,0.02661907038251455,-0.5875102799882939,-0.43038754334248724,-0.8730974196956374,0.10994259156840734,0.0
2.23,0.11645200517998869,0.07916818106225462,0.2025452444401856,0.0,0.028730366054624156,-0.5849914773816897,-0.43030806386006926,-0.859789679958941,0.10822275382744169,0.0
2.24,0.12333053602054977,0.08264229263953116,0.21911700484906266,0.0,0.030913648470806604,-0.5824633855673258,-0.4302110333851481,-0.8465095311226094,0.10650872519507958,0.0
2.25,0.12975031971785686,0.08587546448422502,0.23492370184942155,0.0,0.03297561895482799,-0.5799690395505301,-0.4300745978252837,-0.8336920141083682,0.10483060431576742,0.0
2.2600000000000002,0.13584865240365093,0.08891075243148981,0.25019194074040085,0.0,0.03498123154359813,-0.5774983397207942,-0.42985205866933457,-0.8219370768657308,0.10319661932685738,0.0
2.27,0.14154040171401913,0.09178741040133734,0.2643574325966129,0.0,0.03684075449777052,-0.5750981814459675,-0.4295008583042879,-0.8116883614510192,0.10167228594364303,0.0
2.2800000000000002,0.14680555123663386,0.09453903126105359,0.27707698259616154,0.0,0.03851269858470756,-0.5727720375410603,-0.42898795689951763,-0.8030385615269758,0.10028982546574068,0.0
2.29,0.1517268781533339,0.09719366207416884,0.2885276544176229,0.0,0.04003149282459622,-0.5705357981603627,-0.42829006577511314,-0.7960853751505087,0.09908348888259155,0.0
2.3000000000000003,0.1561058595043584,0.09977111812469243,0.2977413970787189,0.0,0.04123853820113269,-0.5684413741204843,-0.427394373056541,-0.7910660592714279,0.09810591584175984,0.0
2.31,0.16021437602066105,0.1022848496356752,0.30574966635091294,0.0,0.04231028052717803,-0.5664387847860761,-0.4262977200772883,-0.7877024491327741,0.09733108821067459,0.0
2.32,0.16365420419168297,0.10473839102280631,0.310887138179154,0.0,0.042958548189205435,-0.5646632445514272,-0.4250076687371647,-0.7865295304021606,0.09685586713189727,0.0
2.33,0.16690752230085934,0.10712927428415935,0.31512679697630475,0.0,0.04351839189463712,-0.5629640364154687,-0.42354027939207706,-0.7867317693458394,0.09656945737481275,0.0
2.34,0.16935521228346784,0.10944449716176427,0.3160122605012335,0.0,0.043558156599515944,-0.5615945439262496,-0.4219217574848911,-0.7893003905561669,0.0966379851739208,0.0
2.35,0.17171094397878797,0.11166657597772166,0.31652579375785883,0.0,0.04358651277191659,-0.5602684481409015,-0.42018455891027356,-0.7927201558060147,0.09684268345920728,0.0
2.36,0.1731135107645712,0.11376776385219856,0.3133084245967958,0.0,0.04301285435079468,-0.5593921673373128,-0.4183699341865616,-0.7986035121039143,0.09744532589892745,0.0
2.37,0.17451607755035445,0.11571806979863287,0.31035655579727434,0.0,0.04252381958870912,-0.5585158865337241,-0.41652227663892555,-0.804619033770945,0.09810216664301373,0.0
2.38,0.17483422086211478,0.11747669641786997,0.3034647645524552,0.0,0.04138130574443733,-0.5645345636821298,-0.41478672636588265,-0.8439349458126838,0.103608600930243,0.0
2.39,0.17513917969394777,0.1190027404879482,0.29710735248926773,0.0,0.04036373829325446,-0.5706370701065476,-0.4133524130687189,-0.8842625064833028,0.10909524061846548,0.0
2.4,0.1744246468818071,0.12025135009213452,0.28745718815362714,0.0,0.038795334475701215,-0.5756219267503669,-0.41237110289539824,-0.9146857772364807,0.11358865957715363,0.0
2.41,0.17358151400771096,0.12117951835656376,0.27824166111806814,0.0,0.03733111474090351,-0.5804658015314326,-0.4119287518405538,-0.9383762400584936,0.11766628904522401,0.0
2.42,0.17179431226209094,0.12174520000862524,0.26634127647581235,0.0,0.03543035573386902,-0.5843531328578926,-0.4118148141194937,-0.9560016296204201,0.12069706671213716,0.0
2.43,0.16975310418137338,0.12196958666749355,0.2545822246993964,0.0,0.03360553292092369,-0.5879831015018254,-0.4118385184648637,-0.9740705541305503,0.12331780116763218,0.0
2.44,0.16685324670172014,0.12203218160524797,0.23935026066560522,0.0,0.03141856202395861,-0.5908086879159012,-0.4119387438414669,-0.9887208015944525,0.12527911861572627,0.0
2.45,0.16356397991368885,0.12201933220320614,0.2221418827603639,0.0,0.02907225881590861,-0.5932694759289201,-0.4121535273747643,-1.0000512123745,0.12693151246121723,0.0
2.46,0.1595114798994488,0.12196092495577515,0.2013365907560868,0.0,0.026244503387369864,-0.595069097835587,-0.4125157027514905,-1.0064079018441046,0.12804089932257592,0.0
2.47,0.1549241709034112,0.12185989064473247,0.1777416921507742,0.0,0.023074272163345236,-0.5964054307239117,-0.4130358880664413,-1.0089339314939956,0.12872280958069485,0.0
2.48,0.1496790415540303,0.1216272603502884,0.1511084529333551,0.0,0.01947340563650848,-0.5972148685281453,-0.4137067821313795,-1.0077696649441756,0.1289252863231928,0.0
2.49,0.14374370684929455,0.12114431632402774,0.12164059981771368,0.0,0.015481512549304306,-0.5974714717979945,-0.4145032353108043,-1.0032064521382142,0.1286352827666305,0.0
2.5,0.137265961364219,0.12028963920344754,0.09036854645667806,0.0,0.01128515152813389,-0.5973265059047702,-0.41538724453510795,-0.9964020323619163,0.12797628941577613,0.0
2.5100000000000002,0.12993261745009207,0.11893830478255056,0.05626324120414999,0.0,0.006750084772651174,-0.5965481050623632,-0.4163091642720656,-0.9867794792474115,0.12681260236907868,0.0
2.52,0.12218226902876798,0.11696824046685055,0.02162464827903246,0.0,0.0022707749723521963,-0.5954845158766563,-0.41721380879478526,-0.9762803690090402,0.12542274612321347,0.0
2.5300000000000002,0.11340093240455851,0.11425989428614337,-0.01492287215832595,0.002497115643604426,0.0,-0.5937158364282126,-0.4180395800906805,-0.9634595429458824,0.12355141934339911,0.0
2.54,0.10433799424643149,0.11071088127864157,-0.04810179831046903,0.006945330027798318,0.0,-0.5917694043549984,-0.4187249868468,-0.9509384015405201,0.1216108769850225,0.0
2.5500000000000003,0.09405868141144665,0.10623414569301691,-0.08130945582047656,0.011656539907036443,0.0,-0.5890551718067372,-0.419206151185286,-0.9364551497065451,0.11923112947195602,0.0
2.56,0.08364316671596396,0.10076771783755809,-0.1097080201589871,0.015813685283937066,0.0,-0.5862616772509913,-0.41944053451271274,-0.9232410973294555,0.11693886824599373,0.0
2.57,0.07181589416951144,0.09426530004574622,-0.13809067373112785,0.020266276567632652,0.0,-0.5826466171091317,-0.41952712174823525,-0.9057471513861,0.11424425781749326,0.0
2.58,0.05998862162305892,0.0867110325966796,-0.16085422149162876,0.02399367489588111,0.0,-0.5790315569672719,-0.4195423516648689,-0.8867274222949066,0.11165310465332566,0.0
2.59,0.04658260037750543,0.07810721654720633,-0.18408332496030164,0.028089902553421916,0.0,-0.5745706782465904,-0.419511637604686,-0.8633374363349844,0.10851982860720501,0.0
2.6,0.03315738461889296,0.06848052886836604,-0.20226371981058383,0.031464882349819354,0.0,-0.5700995160173516,-0.4194433678823812,-0.8394254360336315,0.10541151488886594,0.0
2.61,0.018268829734183978,0.05787211872866037,-0.22088339034054366,0.03514818939392744,0.0,-0.5649078611303084,-0.419332663795246,-0.8120785533347499,0.10182514527354908,0.0
2.62,0.0031956872627191997,0.046342729874078725,-0.23592035886185306,0.03827350202615882,0.0,-0.5596253223199097,-0.419087137748081,-0.7851591677574064,0.09820486096726459,0.0
