time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
5.700183153152466,-0.040905747562646866,-0.8181900382041931,0.08197616483739337,-0.22436495415500426,-0.22436495415500426,-0.22436495415500426,1.0,0.0,0.0,0.0,0.12121073700097613,0.09696858960078093,0.07272644220058569,1.5582823944005235e-05,1.2466259155204189e-05,9.349694366403144e-06,0.1127265926612025,0.09018127412896201,0.0676359555967215
5.710080623626709,-0.05002431944012642,-0.9409282803535461,0.07033046760628289,-0.1064267913918045,-0.1064267913918045,-0.1064267913918045,1.0,0.0,0.0,0.0,0.059184188845359004,0.04734735107628721,0.035510513307215406,7.791411972002618e-06,6.2331295776020944e-06,4.674847183201572e-06,0.08595539075328075,0.06876431260262461,0.05157323445196846
5.720085620880127,-0.05956899747252464,-0.9634966850280762,0.058760672702677666,-0.07630064489111979,-0.07630064489111979,-0.07630064489111979,1.0,0.0,0.0,0.0,0.042711844675729665,0.03416947574058373,0.025627106805437797,3.895705986001309e-06,3.1165647888010472e-06,2.337423591600786e-06,0.06433361771450521,0.051466894171604174,0.03860017062870313
5.730084419250488,-0.0681336373090744,-0.7905963063240051,0.04724606764308463,-0.22240778752292611,-0.22240778752292611,-0.22240778752292611,1.0,0.0,0.0,0.0,0.11992926986038975,0.09594341588831182,0.07195756191623386,1.9478529930006544e-06,1.5582823944005236e-06,1.168711795800393e-06,0.09213144378744749,0.073705155029958,0.05527886627246849
5.740085124969482,-0.07593129575252533,-0.7561931610107422,0.0359441813601835,-0.24269968689214144,-0.24269968689214144,-0.24269968689214144,1.0,0.0,0.0,0.0,0.1300380209032796,0.10403041672262366,0.07802281254196775,9.739264965003272e-07,7.791411972002618e-07,5.843558979001965e-07,0.11108473234536353,0.08886778587629082,0.06665083940721811
5.750084638595581,-0.0833880752325058,-0.9174286127090454,0.024732070938614095,-0.0864573504849341,-0.0864573504849341,-0.0864573504849341,1.0,0.0,0.0,0.0,0.048077678323804086,0.03846214265904326,0.028846606994282445,4.869632482501636e-07,3.895705986001309e-07,2.9217794895009826e-07,0.07958120533458381,0.06366496426766705,0.04774872320075028
5.760081052780151,-0.09182488173246384,-0.7594774961471558,0.013740114723784815,-0.21514628471224934,-0.21514628471224934,-0.21514628471224934,1.0,0.0,0.0,0.0,0.11565157265297833,0.09252125812238268,0.069390943591787,2.434816241250818e-07,1.9478529930006545e-07,1.4608897447504913e-07,0.09761638899378107,0.07809311119502486,0.058569833396268645
5.77006983757019,-0.09842944890260696,-0.6343705058097839,0.0028959526460340876,-0.314746483589204,-0.314746483589204,-0.314746483589204,1.0,0.0,0.0,0.0,0.16477892527306578,0.13182314021845265,0.09886735516383949,1.217408120625409e-07,9.739264965003273e-08,7.304448723752456e-08,0.13119765713342343,0.10495812570673876,0.07871859428005407
5.780080556869507,-0.10341484099626541,-0.5727770924568176,-0.0077640735101391686,-0.35714282260008745,-0.35714282260008745,-0.35714282260008745,1.0,0.0,0.0,0.0,0.18463505927913035,0.14770804742330432,0.11078103556747822,6.087040603127045e-08,4.869632482501636e-08,3.652224361876228e-08,0.1579163582062769,0.12633308656502154,0.09474981492376613
5.79008150100708,-0.11053073406219482,-0.7679747343063354,-0.0182120944464503,-0.16545192958073138,-0.16545192958073138,-0.16545192958073138,1.0,0.0,0.0,0.0,0.0893749069591453,0.07149992556731624,0.05362494417548718,3.0435203015635225e-08,2.434816241250818e-08,1.826112180938114e-08,0.12364563258271109,0.09891650606616889,0.07418737954962666
5.800081014633179,-0.1191806048154831,-0.8089008927345276,-0.028469960470637483,-0.11030202620072306,-0.11030202620072306,-0.11030202620072306,1.0,0.0,0.0,0.0,0.060211902179564125,0.04816952174365131,0.036127141307738475,1.5217601507817613e-08,1.217408120625409e-08,9.13056090469057e-09,0.09192876738113762,0.0735430139049101,0.05515726042868257
5.810069799423218,-0.1251460164785385,-0.3978557288646698,-0.038443508856034814,-0.4625249360276606,-0.4625249360276606,-0.4625249360276606,1.0,0.0,0.0,0.0,0.23111521060315898,0.18489216848252718,0.13866912636189538,7.608800753908806e-09,6.087040603127045e-09,4.565280452345285e-09,0.1615219889921483,0.12921759119371864,0.09691319339528898
5.820146560668945,-0.1291513741016388,-0.39191877841949463,-0.04834276569110767,-0.4507602563538464,-0.4507602563538464,-0.4507602563538464,1.0,0.0,0.0,0.0,0.22509995148430048,0.1800799611874404,0.13505997089058033,3.804400376954403e-09,3.0435203015635227e-09,2.2826402261726426e-09,0.1933109702382244,0.15464877619057954,0.11598658214293465
5.830077648162842,-0.13469068706035614,-0.590828001499176,-0.05774698255244387,-0.251775356949495,-0.251775356949495,-0.251775356949495,1.0,0.0,0.0,0.0,0.13134054084759283,0.10507243267807427,0.07880432450855569,1.9022001884772016e-09,1.5217601507817613e-09,1.1413201130863213e-09,0.16232575554290862,0.1298606044343269,0.09739545332574517
5.840065240859985,-0.1421474665403366,-0.7425245642662048,-0.06708734787647755,-0.09309662860552995,-0.09309662860552995,-0.09309662860552995,1.0,0.0,0.0,0.0,0.050266650343848265,0.04021332027507861,0.030159990206308957,9.511000942386008e-10,7.608800753908807e-10,5.706600565431607e-10,0.10629620294337844,0.08503696235470276,0.06377772176602706
5.850075721740723,-0.1485816091299057,-0.4879057705402374,-0.07599789238842089,-0.2987186369383371,-0.2987186369383371,-0.2987186369383371,1.0,0.0,0.0,0.0,0.15275316133842246,0.12220252907073798,0.09165189680305348,4.755500471193004e-10,3.8044003769544033e-10,2.8533002827158033e-10,0.12952468214090046,0.10361974571272037,0.07771480928454028
5.860067129135132,-0.15160693228244781,-0.29204562306404114,-0.08482516451526632,-0.4539245960952622,-0.4539245960952622,-0.4539245960952622,1.0,0.0,0.0,0.0,0.2227666250109691,0.17821330000877528,0.13365997500658147,2.377750235596502e-10,1.9022001884772017e-10,1.4266501413579016e-10,0.17614565357593479,0.14091652286074782,0.10568739214556087
5.870164155960083,-0.1556548923254013,-0.474857896566391,-0.09318547458072368,-0.2648139839497179,-0.2648139839497179,-0.2648139839497179,1.0,0.0,0.0,0.0,0.135195691462478,0.1081565531699824,0.0811174148774868,1.188875117798251e-10,9.511000942386008e-11,7.133250706789508e-11,0.1556706725192064,0.12453653801536511,0.09340240351152383
5.880080938339233,-0.16102376580238342,-0.5905935168266296,-0.10139108565691596,-0.13537385077662875,-0.13537385077662875,-0.13537385077662875,1.0,0.0,0.0,0.0,0.07092397470592286,0.0567391797647383,0.042554384823553726,5.944375588991255e-11,4.755500471193004e-11,3.566625353394754e-11,0.11329732361256464,0.09063785889005171,0.06797839416753877
5.890071392059326,-0.16579610109329224,-0.47259023785591125,-0.10898956898773239,-0.2138355039417153,-0.2138355039417153,-0.2138355039417153,1.0,0.0,0.0,0.0,0.10930142588828264,0.08744114071062611,0.06558085553296958,2.9721877944956274e-11,2.377750235596502e-11,1.783312676697377e-11,0.11129937475042365,0.08903949980033891,0.06677962485025418
5.900080919265747,-0.16805444657802582,-0.1177125796675682,-0.11660255912394436,-0.5074496163251133,-0.5074496163251133,-0.5074496163251133,1.0,0.0,0.0,0.0,0.2408071894928997,0.19264575159431976,0.14448431369573983,1.4860938972478137e-11,1.188875117798251e-11,8.916563383486885e-12,0.17605328212166166,0.14084262569732933,0.105631969272997
5.910078048706055,-0.1708241105079651,-0.3006628453731537,-0.12354595220041947,-0.31404966572965554,-0.31404966572965554,-0.31404966572965554,1.0,0.0,0.0,0.0,0.15489808031935468,0.12391846425548372,0.0929388481916128,7.430469486239069e-12,5.944375588991255e-12,4.458281691743443e-12,0.16547568122050815,0.13238054497640653,0.0992854087323049
5.920080900192261,-0.1755112260580063,-0.4293929934501648,-0.13042644444456122,-0.1676363523004189,-0.1676363523004189,-0.1676363523004189,1.0,0.0,0.0,0.0,0.08503728515382958,0.06802982812306367,0.05102237109229775,3.715234743119534e-12,2.9721877944956276e-12,2.2291408458717213e-12,0.12525648318716887,0.10020518654973509,0.07515388991230132
5.930080890655518,-0.17811043560504913,-0.13845275342464447,-0.13667449912741259,-0.39826500710171725,-0.39826500710171725,-0.39826500710171725,1.0,0.0,0.0,0.0,0.190127817227713,0.15210225378217043,0.1140766903366278,1.857617371559767e-12,1.4860938972478138e-12,1.1145704229358607e-12,0.15769215020744093,0.12615372016595278,0.09461529012446457
5.940070867538452,-0.17802521586418152,0.019603637978434563,-0.14276671938296528,-0.5109199069266743,-0.5109199069266743,-0.5109199069266743,1.0,0.0,0.0,0.0,0.23612171464940557,0.18889737171952442,0.1416730287896433,9.288086857798836e-13,7.430469486239069e-13,5.572852114679303e-13,0.19690693242842325,0.1575255459427386,0.11814415945705393
5.950068712234497,-0.17883481085300446,-0.15915004909038544,-0.148274784490789,-0.31763020593121977,-0.31763020593121977,-0.31763020593121977,1.0,0.0,0.0,0.0,0.1523039253308993,0.12184314026471943,0.09138235519853957,4.644043428899418e-13,3.7152347431195345e-13,2.7864260573396516e-13,0.17460542887966127,0.13968434310372901,0.10476325732779676
5.960077285766602,-0.18284016847610474,-0.5301533937454224,-0.1535444481062504,0.05213619002491533,0.05213619002491533,0.05213619002491533,1.0,0.019865799861130892,0.015892639888904717,0.011919479916678539,0.0,0.0,0.0,0.00993289993079765,0.007946319944638121,0.00595973995847859,0.08730271443983063,0.06984217155186451,0.05238162866389838
5.970077753067017,-0.18701595067977905,-0.30245307087898254,-0.15827125253724303,-0.11500982605949575,-0.11500982605949575,-0.11500982605949575,1.0,0.0,0.0,0.0,0.05690271048552599,0.045522168388420804,0.0341416262913156,0.004966449965398825,0.003973159972319061,0.002979869979239295,0.07210271246267831,0.05768216997014265,0.04326162747760699
5.980070114135742,-0.18654724955558777,0.16381151974201202,-0.16264688881450823,-0.49943927751476647,-0.49943927751476647,-0.49943927751476647,1.0,0.0,0.0,0.0,0.22486557838837004,0.17989246271069603,0.13491934703302202,0.0024832249826994123,0.0019865799861595304,0.0014899349896196476,0.14848414542552418,0.11878731634041934,0.08909048725531452
5.990075588226318,-0.18646202981472015,-0.05466776341199875,-0.1665515917772742,-0.26571186299606747,-0.26571186299606747,-0.26571186299606747,1.0,0.0,0.0,0.0,0.12485265113518414,0.09988212090814731,0.07491159068111049,0.0012416124913497062,0.0009932899930797652,0.0007449674948098238,0.13666839828035415,0.10933471862428332,0.08200103896821251
6.000072717666626,-0.18859253823757172,-0.22555255889892578,-0.1699904325250868,-0.07158927763851244,-0.07158927763851244,-0.07158927763851244,1.0,0.0,0.0,0.0,0.034862424552806345,0.027889939642245083,0.020917454731683813,0.0006208062456748531,0.0004966449965398826,0.0003724837474049119,0.08576541141658026,0.0686123291332642,0.051459246849948154
6.010077953338623,-0.1884647011756897,0.10229969024658203,-0.17302747235353005,-0.32685570464703667,-0.32685570464703667,-0.32685570464703667,1.0,0.0,0.0,0.0,0.1488983063894563,0.11911864511156506,0.0893389838336738,0.00031040312283742654,0.0002483224982699413,0.00018624187370245595,0.11733185890301828,0.09386548712241463,0.07039911534181098
6.020141839981079,-0.18820904195308685,-0.08737383037805557,-0.17549079980561477,-0.11439022333440474,-0.11439022333440474,-0.11439022333440474,1.0,0.0,0.0,0.0,0.054128294847174116,0.04330263587773929,0.03247697690830447,0.00015520156141871327,0.00012416124913497065,9.312093685122797e-05,0.0857300768750962,0.06858406150007697,0.05143804612505773
6.030080556869507,-0.1884647011756897,0.02930745668709278,-0.1776015334380473,-0.17680314890726398,-0.17680314890726398,-0.17680314890726398,1.0,0.0,0.0,0.0,0.08169490027466389,0.06535592021973112,0.04901694016479833,7.760078070935663e-05,6.208062456748532e-05,4.6560468425613986e-05,0.08371248857488005,0.06696999085990404,0.050227493144928026
6.040080308914185,-0.18778294324874878,0.020213676616549492,-0.17900406544644049,-0.12437164977884185,-0.12437164977884185,-0.12437164977884185,1.0,0.0,0.0,0.0,0.057566251759363495,0.04605300140749079,0.034539751055618094,3.880039035467832e-05,3.104031228374266e-05,2.3280234212806993e-05,0.07063937016712177,0.056511496133697416,0.04238362210027306
6.050072908401489,-0.18769772350788116,0.041627418249845505,-0.18017807018596488,-0.09831232864823086,-0.09831232864823086,-0.09831232864823086,1.0,0.0,0.0,0.0,0.04530977229545445,0.036247817836363556,0.02718586337727267,1.940019517733916e-05,1.552015614187133e-05,1.1640117106403497e-05,0.05797457123128811,0.046379656985030486,0.03478474273877287
6.060081243515015,-0.18761250376701355,0.012266993522644043,-0.18048328320444626,-0.024038046686081296,-0.024038046686081296,-0.024038046686081296,1.0,0.0,0.0,0.0,0.011143698932990002,0.008914959146392003,0.006686219359794001,9.70009758866958e-06,7.760078070935666e-06,5.820058553201748e-06,0.03455913508213906,0.027647308065711244,0.02073548104928343
6.0701422691345215,-0.18765510618686676,-0.00964397843927145,-0.18065896009451463,0.04423708804672801,0.04423708804672801,0.04423708804672801,1.0,0.018388101265449798,0.014710481012359836,0.011032860759269878,0.0,0.0,0.0,0.009198900681519233,0.007359120545215386,0.005519340408911539,0.01727956754106953,0.013823654032855622,0.010367740524641716
6.080077886581421,-0.18761250376701355,-0.009980443865060806,-0.17982125552512226,0.09512731059887311,0.09512731059887311,0.09512731059887311,1.0,0.03953919202417984,0.03163135361934387,0.0237235152145079,0.0,0.0,0.0,0.024369046352849536,0.019495237082279626,0.014621427811709721,0.008639783770534764,0.006911827016427811,0.005183870262320858
6.090076923370361,-0.18756988644599915,-0.03081520088016987,-0.17896898786423307,0.16481295304921312,0.16481295304921312,0.16481295304921312,1.0,0.06821751067664947,0.054574008541319566,0.040930506405989685,0.0,0.0,0.0,0.0462932785147495,0.037034622811799596,0.027775967108849706,0.004319891885267382,0.0034559135082139055,0.002591935131160429
6.100142002105713,-0.186717689037323,0.1311657428741455,-0.17691449585946736,0.07275021886356428,0.07275021886356428,0.07275021886356428,1.0,0.031130112962336358,0.024904090369869087,0.018678067777401813,0.0,0.0,0.0,0.038711695738542926,0.030969356590834343,0.02322701744312576,0.002159945942633691,0.0017279567541069528,0.0012959675655802145
6.110076427459717,-0.1855246126651764,0.16019804775714874,-0.17488667292847948,0.09936237337426396,0.09936237337426396,0.09936237337426396,1.0,0.04277911368000097,0.034223290944000784,0.025667468208000584,0.0,0.0,0.0,0.040745404709271946,0.032596323767417563,0.024447242825563174,0.0010799729713168455,0.0008639783770534764,0.0006479837827901072
6.120171308517456,-0.1856524497270584,-0.020749831572175026,-0.17168146450431856,0.31976102785321636,0.31976102785321636,0.31976102785321636,1.0,0.1326442409204825,0.106115392736386,0.0795865445522895,0.0,0.0,0.0,0.08669482281487723,0.06935585825190177,0.05201689368892634,0.0005399864856584228,0.0004319891885267382,0.0003239918913950536
6.1301589012146,-0.18526895344257355,0.022577321156859398,-0.16839627880920854,0.33757955387138544,0.33757955387138544,0.33757955387138544,1.0,0.1412812222996997,0.11302497783975976,0.08476873337981981,0.0,0.0,0.0,0.11398802255728846,0.09119041804583077,0.06839281353437307,0.0002699932428292114,0.0002159945942633691,0.0001619959456975268
6.14015531539917,-0.18360714614391327,0.22617150843143463,-0.16404959713076486,0.21277941710891948,0.21277941710891948,0.21277941710891948,1.0,0.09289393409448717,0.07431514727558973,0.05573636045669231,0.0,0.0,0.0,0.1034409783258878,0.08275278266071025,0.06206458699553269,0.0001349966214146057,0.00010799729713168455,8.09979728487634e-05
6.150156497955322,-0.18002790212631226,0.3697681725025177,-0.15946174565968046,0.1410574660311653,0.1410574660311653,0.1410574660311653,1.0,0.0634944720612989,0.050795577649039116,0.03809668323677933,0.0,0.0,0.0,0.08346772519359336,0.06677418015487468,0.050080635116156014,6.749831070730285e-05,5.3998648565842274e-05,4.04989864243817e-05
6.160156965255737,-0.17721562087535858,0.26741665601730347,-0.15390944498240347,0.2936030807617298,0.2936030807617298,0.2936030807617298,1.0,0.1293738407911926,0.10349907263295408,0.07762430447471555,0.0,0.0,0.0,0.10642078299239298,0.08513662639391438,0.06385246979543578,3.374915535365142e-05,2.6999324282921137e-05,2.024949321219085e-05
6.170152425765991,-0.1750851273536682,0.15877287089824677,-0.14797680461677112,0.4532410982373284,0.4532410982373284,0.4532410982373284,1.0,0.19528312512128912,0.1562265000970313,0.11716987507277346,0.0,0.0,0.0,0.15085195405684104,0.12068156324547283,0.09051117243410461,1.687457767682571e-05,1.3499662141460569e-05,1.0124746606095426e-05
6.180154800415039,-0.1737641990184784,0.073323555290699,-0.14117961371212673,0.5947025216076244,0.5947025216076244,0.5947025216076244,1.0,0.2517842858923122,0.20142742871384978,0.15107057153538733,0.0,0.0,0.0,0.20131811997457663,0.16105449597966132,0.12079087198474597,8.437288838412856e-06,6.749831070730284e-06,5.062373303047713e-06
6.190157175064087,-0.17227284610271454,0.28357166051864624,-0.13384452838618555,0.47115445022451424,0.47115445022451424,0.47115445022451424,1.0,0.20841949927572317,0.16673559942057853,0.1250516995654339,0.0,0.0,0.0,0.20486880962514992,0.16389504770011992,0.12292128577508994,4.218644419206428e-06,3.374915535365142e-06,2.5311866515238564e-06
6.200151681900024,-0.16626481711864471,0.6503288745880127,-0.1257692530145933,0.2047825771668993,0.2047825771668993,0.2047825771668993,1.0,0.09805473444787936,0.07844378755830352,0.05883284066872764,0.0,0.0,0.0,0.15146177203651465,0.12116941762921171,0.09087706322190879,2.109322209603214e-06,1.687457767682571e-06,1.2655933257619282e-06
6.210155963897705,-0.15761496126651764,0.8285913467407227,-0.11698415622407884,0.10760948178159971,0.10760948178159971,0.10760948178159971,1.0,0.05364104337507457,0.042912834700059646,0.03218462602504474,0.0,0.0,0.0,0.1025514077057946,0.08204112616463569,0.061530844623476764,1.054661104801607e-06,8.437288838412855e-07,6.327966628809641e-07
6.220157861709595,-0.15186259150505066,0.3342573642730713,-0.10757831527449725,0.6194634052473548,0.6194634052473548,0.6194634052473548,1.0,0.2775423200043418,0.22203385600347347,0.16652539200260508,0.0,0.0,0.0,0.1900468638550682,0.15203749108405457,0.11402811831304092,5.273305524008035e-07,4.2186444192064277e-07,3.1639833144048205e-07
6.230081796646118,-0.14887987077236176,0.36351704597473145,-0.09737719209784115,0.6636779920563768,0.6636779920563768,0.6636779920563768,1.0,0.2992903234573209,0.23943225876585672,0.17957419407439254,0.0,0.0,0.0,0.24466859365619453,0.19573487492495564,0.14680115619371673,2.6366527620040174e-07,2.1093222096032138e-07,1.5819916572024102e-07
6.240081310272217,-0.142062246799469,0.8367447853088379,-0.08662140480581368,0.3068505011115721,0.3068505011115721,0.3068505011115721,1.0,0.15348118129258678,0.12278494503406942,0.09208870877555206,0.0,0.0,0.0,0.19907488747439067,0.15925990997951253,0.11944493248463439,1.3183263810020087e-07,1.0546611048016069e-07,7.909958286012051e-08
6.250081300735474,-0.13106882572174072,1.1038336753845215,-0.07479414353872654,0.13454971341196542,0.13454971341196542,0.13454971341196542,1.0,0.07157818413556312,0.0572625473084505,0.04294691048133787,0.0,0.0,0.0,0.1353265358049769,0.10826122864398151,0.08119592148298613,6.591631905010044e-08,5.2733055240080346e-08,3.9549791430060256e-08
6.26008152961731,-0.11896754801273346,1.1103864908218384,-0.06263398367520027,0.1965589285643825,0.1965589285643825,0.1965589285643825,1.0,0.10485604374676319,0.08388483499741056,0.06291362624805792,0.0,0.0,0.0,0.12009128977587004,0.09607303182069604,0.07205477386552203,3.295815952505022e-08,2.6366527620040173e-08,1.9774895715030128e-08
6.270067930221558,-0.11172381788492203,0.7352022528648376,-0.0492270253988034,0.6086150910598084,0.6086150910598084,0.6086150910598084,1.0,0.29857842320116024,0.23886273856092816,0.1791470539206961,0.0,0.0,0.0,0.20933485648851513,0.1674678851908121,0.12560091389310907,1.647907976252511e-08,1.3183263810020086e-08,9.887447857515064e-09
6.280080795288086,-0.10448009520769119,0.7424356341362,-0.0356064308681663,0.6769408134491383,0.6769408134491383,0.6769408134491383,1.0,0.3328831547787167,0.26630652382297343,0.19972989286722997,0.0,0.0,0.0,0.27110900563361595,0.21688720450689275,0.16266540338016952,8.239539881262554e-09,6.591631905010043e-09,4.943723928757532e-09
6.290148019790649,-0.09318840503692627,1.228735327720642,-0.020431959946229657,0.3132415718901328,0.3132415718901328,0.3132415718901328,1.0,0.17221642359598188,0.1377731388767855,0.10332985415758913,0.0,0.0,0.0,0.22166271461479892,0.17733017169183912,0.13299762876887933,4.119769940631277e-09,3.2958159525050216e-09,2.471861964378766e-09
6.300081014633179,-0.07729481905698776,1.6104910373687744,-0.005446553294387805,0.0388081893572164,0.0388081893572164,0.0388081893572164,1.0,0.02341170589579947,0.01872936471663958,0.014047023537479683,0.0,0.0,0.0,0.12253721025529919,0.09802976820423935,0.0735223261531795,2.0598849703156386e-09,1.6479079762525108e-09,1.235930982189383e-09
6.310172080993652,-0.06259430944919586,1.3640772104263306,0.011415751577856396,0.3275997943202594,0.3275997943202594,0.3275997943202594,1.0,0.1865503528028732,0.14924028224229854,0.11193021168172389,0.0,0.0,0.0,0.15454378152908618,0.12363502522326894,0.0927262689174517,1.0299424851578193e-09,8.239539881262554e-10,6.179654910946915e-10
6.3200812339782715,-0.052708759903907776,1.11553955078125,0.02797407680172507,0.6207346440382148,0.6207346440382148,0.6207346440382148,1.0,0.3338931215885507,0.2671144972708406,0.2003358729531304,0.0,0.0,0.0,0.24421845155881844,0.19537476124705477,0.14653107093529105,5.149712425789097e-10,4.119769940631277e-10,3.0898274554734575e-10
6.330082654953003,-0.04005354270339012,1.2316228151321411,0.04594214048796472,0.5741227125089445,0.5741227125089445,0.5741227125089445,1.0,0.3176878110966649,0.25415024887733184,0.19061268665799894,0.0,0.0,0.0,0.2809531313277417,0.2247625050621933,0.16857187879664498,2.5748562128945483e-10,2.0598849703156385e-10,1.5449137277367288e-10
6.340072154998779,-0.024330398067831993,1.5925506353378296,0.06401564353637176,0.3035955981379906,0.3035955981379906,0.3035955981379906,1.0,0.18341384812459655,0.14673107849967726,0.11004830887475796,0.0,0.0,0.0,0.23218348972616912,0.18574679178093528,0.13931009383570148,1.2874281064472741e-10,1.0299424851578193e-10,7.724568638683644e-11
6.350081443786621,-0.008820301853120327,1.732303500175476,0.08298709912491165,0.22218988319677824,0.22218988319677824,0.22218988319677824,1.0,0.13916696640609336,0.1113335731248747,0.08350017984365603,0.0,0.0,0.0,0.18567522806613124,0.14854018245290498,0.11140513683967876,6.437140532236371e-11,5.149712425789096e-11,3.862284319341822e-11
6.360070705413818,0.007627217099070549,1.3467928171157837,0.10212585161679315,0.610220167752102,0.610220167752102,0.610220167752102,1.0,0.34879244568499534,0.2790339565479963,0.20927546741099726,0.0,0.0,0.0,0.2672338368755633,0.21378706950045062,0.160340302125338,3.2185702661181853e-11,2.574856212894548e-11,1.931142159670911e-11
6.370159149169922,0.02066592499613762,1.4612382650375366,0.12199248616352593,0.5423042195212464,0.5423042195212464,0.5423042195212464,1.0,0.31901715871655,0.25521372697324,0.19141029522992997,0.0,0.0,0.0,0.2931254977960567,0.23450039823684532,0.175875298677634,1.6092851330590927e-11,1.287428106447274e-11,9.655710798354555e-12
6.3800787925720215,0.039030902087688446,1.7596746683120728,0.1417431022519742,0.30005186494540625,0.30005186494540625,0.30005186494540625,1.0,0.19026088422962253,0.15220870738369802,0.11415653053777351,0.0,0.0,0.0,0.2416931910128396,0.19335455281027167,0.14501591460770374,8.046425665295463e-12,6.43714053223637e-12,4.827855399177277e-12
6.39007306098938,0.05667150393128395,1.8943517208099365,0.16190693043590149,0.1980700775714167,0.1980700775714167,0.1980700775714167,1.0,0.1301801802325416,0.10414414418603327,0.07810810813952496,0.0,0.0,0.0,0.1859366856226906,0.14874934849815247,0.11156201137361435,4.023212832647732e-12,3.218570266118185e-12,2.4139276995886387e-12
6.400125503540039,0.07311902195215225,1.5522868633270264,0.18235998547517707,0.5211084241112226,0.5211084241112226,0.5211084241112226,1.0,0.31529076462213723,0.25223261169770983,0.18917445877328234,0.0,0.0,0.0,0.2506137251224139,0.20049098009793115,0.15036823507344835,2.011606416323866e-12,1.6092851330590926e-12,1.2069638497943193e-12
6.410073757171631,0.08781952410936356,1.4853081703186035,0.20266204096227203,0.5908605589195578,0.5908605589195578,0.5908605589195578,1.0,0.35237891546412864,0.281903132371303,0.2114273492784772,0.0,0.0,0.0,0.3014963202932713,0.24119705623461707,0.18089779217596277,1.005803208161933e-12,8.046425665295463e-13,6.034819248971597e-13
6.420147657394409,0.10588622838258743,1.804159164428711,0.22327984350593325,0.30431348920083584,0.30431348920083584,0.30431348920083584,1.0,0.19668128602602666,0.15734502882082133,0.11800877161561599,0.0,0.0,0.0,0.24908880315964896,0.1992710425277192,0.14945328189578938,5.029016040809665e-13,4.0232128326477315e-13,3.0174096244857983e-13
6.4301512241363525,0.12646692991256714,1.9358627796173096,0.24367260712811248,0.17840536272246915,0.17840536272246915,0.17840536272246915,1.0,0.11950201826538966,0.09560161461231172,0.07170121095923379,0.0,0.0,0.0,0.18429541071251931,0.14743632857001546,0.11057724642751159,2.5145080204048323e-13,2.0116064163238657e-13,1.5087048122428992e-13
6.44008469581604,0.14108221232891083,1.5874546766281128,0.26380895917823466,0.48135681182063594,0.48135681182063594,0.48135681182063594,1.0,0.2961903002837318,0.23695224022698538,0.17771418017023904,0.0,0.0,0.0,0.24024285549812555,0.19219428439850042,0.14414571329887532,1.2572540102024161e-13,1.0058032081619329e-13,7.543524061214496e-14
6.450183868408203,0.15654970705509186,1.513445258140564,0.28411854861114666,0.5322498867038953,0.5322498867038953,0.5322498867038953,1.0,0.32230785382719596,0.2578462830617568,0.19338471229631765,0.0,0.0,0.0,0.28127535466266074,0.2250202837301286,0.1687652127975965,6.286270051012081e-14,5.0290160408096643e-14,3.771762030607248e-14
6.460062026977539,0.17401985824108124,1.8203402757644653,0.30363811581715766,0.22937645611851123,0.22937645611851123,0.22937645611851123,1.0,0.1501229121520935,0.1200983297216748,0.09007374729125613,0.0,0.0,0.0,0.21569913340737712,0.1725593067259017,0.1294194800444263,3.1431350255060404e-14,2.5145080204048322e-14,1.885881015303624e-14
6.470076084136963,0.19408924877643585,1.9425723552703857,0.323254650328857,0.08750087779926073,0.08750087779926073,0.08750087779926073,1.0,0.05921598127328902,0.047372785018631215,0.03552958876397341,0.0,0.0,0.0,0.13745755734033308,0.10996604587226645,0.08247453440419986,1.5715675127530202e-14,1.2572540102024161e-14,9.42940507651812e-15
6.480076551437378,0.20896019041538239,1.632426381111145,0.3421894399638388,0.3277015336045038,0.3277015336045038,0.3277015336045038,1.0,0.2056455047214656,0.16451640377717247,0.12338730283287937,0.0,0.0,0.0,0.17155153103089932,0.13724122482471945,0.10293091861853962,7.857837563765101e-15,6.2862700510120804e-15,4.71470253825906e-15
6.490074396133423,0.22302153706550598,1.3020075559616089,0.3609965714975032,0.5852514368921986,0.5852514368921986,0.5852514368921986,1.0,0.3398896147210059,0.2719116917768047,0.20393376883260347,0.0,0.0,0.0,0.2557205728759526,0.20457645830076207,0.15343234372557155,3.9289187818825505e-15,3.1431350255060402e-15,2.35735126912953e-15
6.50007963180542,0.23708289861679077,1.3853659629821777,0.37879782467914697,0.45748856674618554,0.45748856674618554,0.45748856674618554,1.0,0.27148528595492083,0.21718822876393673,0.16289117157295252,0.0,0.0,0.0,0.2636029294154367,0.2108823435323494,0.15816175764926205,1.9644593909412752e-15,1.5715675127530201e-15,1.178675634564765e-15
6.5101423263549805,0.2549791634082794,1.727249264717102,0.39668056414673064,0.09355849305536071,0.09355849305536071,0.09355849305536071,1.0,0.06046666776751239,0.04837333421400991,0.03628000066050743,0.0,0.0,0.0,0.16203479859147454,0.12962783887317963,0.09722087915488475,9.822296954706376e-16,7.857837563765101e-16,5.893378172823825e-16
