time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
8.99015212059021,0.43547576665878296,3.1947827339172363,1.45,0.7403209126187877,0.7403209126187877,0.7403209126187877,1.0,0.8238404786393803,0.4995948759313846,0.0,0.0,0.8153020501089593,0.4982030981581588,8.918884299622287e-06,6.3011764236722015e-09
9.000162601470947,0.4687116742134094,3.1701972484588623,1.45,0.7481776788934109,0.7481776788934109,0.7481776788934109,1.0,0.8305235062615931,0.49998219952450074,0.0,0.0,0.8229127781852762,0.49909264884132976,4.459442149811144e-06,3.1505882118361007e-09
9.010147333145142,0.5029276609420776,3.192610502243042,1.45,0.7436229759938456,0.7436229759938456,0.7436229759938456,1.0,0.836229818937674,0.49986424673550867,0.0,0.0,0.8295712985614752,0.4994784477884192,2.229721074905572e-06,1.5752941059180504e-09
9.020077228546143,0.5349278450012207,3.155034065246582,1.45,0.7528857977807534,0.7528857977807534,0.7528857977807534,1.0,0.8409401398443207,0.49924774415175727,0.0,0.0,0.835255719202898,0.4993630959700882,1.114860537452786e-06,7.876470529590252e-10
9.030168533325195,0.5658202171325684,3.091564893722534,1.45,0.7677322518842132,0.7677322518842132,0.7677322518842132,1.0,0.8447293466951418,0.49811278158111205,0.0,0.0,0.8399925329490199,0.49873793877560013,5.57430268726393e-07,3.938235264795126e-10
9.040081262588501,0.5979909300804138,3.1722679138183594,1.45,0.7463792898209346,0.7463792898209346,0.7463792898209346,1.0,0.8474629304446113,0.496501700135187,0.0,0.0,0.8437277316968156,0.4976198194553936,2.787151343631965e-07,1.969117632397563e-10
9.050140380859375,0.6303319931030273,3.006993532180786,1.45,0.783963044618483,0.783963044618483,0.783963044618483,1.0,0.8492283147621928,0.49436823747647823,0.0,0.0,0.8464780232295042,0.4959940284659359,1.3935756718159824e-07,9.845588161987815e-11
9.060081481933594,0.6560685038566589,2.985783100128174,1.45,0.7862948674334644,0.7862948674334644,0.7862948674334644,1.0,0.8499704428177408,0.4917716774762455,0.0,0.0,0.8482242330236225,0.4938828529710907,6.967878359079912e-08,4.9227940809939074e-11
9.070152282714844,0.6908384561538696,2.957961320877075,1.45,0.7880385855086499,0.7880385855086499,0.7880385855086499,1.0,0.8497041318791121,0.48865312013976947,0.0,0.0,0.8489641824513673,0.4912679865554301,3.483939179539956e-08,2.4613970404969537e-11
9.080066680908203,0.7152966260910034,2.8561999797821045,1.45,0.8084728831560344,0.8084728831560344,0.8084728831560344,1.0,0.8484416430729627,0.48511082615594636,0.0,0.0,0.848702912762165,0.4881894063556882,1.741969589769978e-08,1.2306985202484768e-11
9.090157508850098,0.7433767318725586,2.698267698287964,1.45,0.8415721675736695,0.8415721675736695,0.8415721675736695,1.0,0.8461408092599472,0.48103357663385293,0.0,0.0,0.8474218610110561,0.48461149149477056,8.70984794884989e-09,6.153492601242384e-12
9.100158452987671,0.7727777361869812,2.810011386871338,1.45,0.8058703389348167,0.8058703389348167,0.8058703389348167,1.0,0.8428550781144559,0.4765331652186033,0.0,0.0,0.845138469562756,0.48057232835668695,4.354923974424945e-09,3.076746300621192e-12
9.110081672668457,0.8004743456840515,2.5718064308166504,1.45,0.8562020861219698,0.8562020861219698,0.8562020861219698,1.0,0.8386138242904873,0.47162686219778294,0.0,0.0,0.8418761469266216,0.47609959527723494,2.1774619872124725e-09,1.538373150310596e-12
9.120156526565552,0.8275317549705505,2.504312515258789,1.45,0.8626679916795883,0.8626679916795883,0.8626679916795883,1.0,0.8333188970121234,0.4662089060576257,0.0,0.0,0.8375975219693725,0.47115425066743033,1.0887309936062362e-09,7.69186575155298e-13
9.130080699920654,0.850115180015564,2.587702751159668,1.45,0.83123398511343,0.83123398511343,0.83123398511343,1.0,0.8271421810854543,0.46045525681553867,0.0,0.0,0.8323698515274134,0.4658047537414845,5.443654968031181e-10,3.84593287577649e-13
9.140151739120483,0.8767038583755493,2.4956002235412598,1.45,0.8410837500412521,0.8410837500412521,0.8410837500412521,1.0,0.8199149084588346,0.45420842958889057,0.0,0.0,0.826142379993124,0.46000659166518754,2.7218274840155906e-10,1.922966437888245e-13
9.150156021118164,0.902184784412384,2.292217254638672,1.45,0.877016777327041,0.877016777327041,0.877016777327041,1.0,0.8117971431300717,0.4476117964118901,0.0,0.0,0.8189697615615978,0.4538091940385388,1.3609137420077953e-10,9.614832189441225e-14
9.160144567489624,0.923021137714386,2.2972607612609863,1.45,0.8612605455556696,0.8612605455556696,0.8612605455556696,1.0,0.802779577807148,0.44065321040687777,0.0,0.0,0.8108746696843729,0.4472312022227083,6.804568710038977e-11,4.807416094720613e-14
9.170169115066528,0.9471811652183533,2.2108263969421387,1.45,0.8656926290233031,0.8656926290233031,0.8656926290233031,1.0,0.7928356157416215,0.43331315817439087,0.0,0.0,0.8018551427129972,0.4402721801985496,3.402284355019488e-11,2.4037080473603063e-14
9.180155754089355,0.9653329849243164,1.976766586303711,1.45,0.9059775988697151,0.9059775988697151,0.9059775988697151,1.0,0.7820638654940515,0.42566434028955624,0.0,0.0,0.7919595041035243,0.4329682602440529,1.701142177509744e-11,1.2018540236801532e-14
9.190081357955933,0.9865954518318176,1.9956374168395996,1.45,0.8824554014635044,0.8824554014635044,0.8824554014635044,1.0,0.7705289619171405,0.41774853435618076,0.0,0.0,0.7812442330103324,0.4253583973001168,8.50571088754872e-12,6.009270118400766e-15
9.200076580047607,1.0065370798110962,1.8698915243148804,1.45,0.8926747494576946,0.8926747494576946,0.8926747494576946,1.0,0.7581071279898304,0.4094811298849553,0.0,0.0,0.7696756805000814,0.4174197635925361,4.25285544377436e-12,3.004635059200383e-15
9.21014928817749,1.0248167514801025,1.6310629844665527,1.45,0.9285249039075832,0.9285249039075832,0.9285249039075832,1.0,0.7448024548651608,0.40087017402069225,0.0,0.0,0.7572390676826212,0.40914496880661416,2.12642772188718e-12,1.5023175296001915e-15
9.220162868499756,1.0414347648620605,1.726037859916687,1.4416676018568466,0.8831133691829967,0.8831133691829967,0.8831133691829967,1.0,0.7308268896278258,0.39205346864951696,0.0,0.0038319314512648833,0.7440329786552236,0.4005992187280656,1.06321386094359e-12,0.0019159657256331926
9.230080604553223,1.0557518005371094,1.6326680183410645,1.4316207798095635,0.8808596839300704,0.8808596839300704,0.8808596839300704,1.0,0.7162838341068072,0.38309125010107953,0.0,0.008309557835148654,0.7301584063810154,0.39184523441457253,5.31606930471795e-13,0.005112761780390923
9.240068674087524,1.0713896751403809,1.3862465620040894,1.408270188648644,0.9085411146754432,0.9085411146754432,0.9085411146754432,1.0,0.7009690414732959,0.37385686980315724,0.005700704018549399,0.012923604077838408,0.7155637239271556,0.3828510521088649,0.002850352009540503,0.009018182929114665
9.250161409378052,1.0864310264587402,1.4129170179367065,1.3831779656038035,0.8708647189861162,0.8708647189861162,0.8708647189861162,1.0,0.6848514710038581,0.36433674568703567,0.011737423713912162,0.01768086806276127,0.7002075974655069,0.37359389889795025,0.007293887861726333,0.013349525495937969
9.260069370269775,1.0999385118484497,1.174124836921692,1.3571297894507774,0.8911337031404931,0.8911337031404931,0.8911337031404931,1.0,0.6684409093406305,0.3548297360876732,0.01788463366329361,0.022432003314226946,0.6843242534030687,0.36421181749281173,0.012589260762509973,0.017890764405082457
9.270071029663086,1.110718846321106,1.2073383331298828,1.3293865919631835,0.8499191830399975,0.8499191830399975,0.8499191830399975,1.0,0.6513258877940822,0.34509499377033015,0.024296455362516026,0.027297367666258565,0.6678250705985754,0.35465340563157094,0.018442858062513,0.02259406603567051
9.28007984161377,1.1214991807937622,0.9823624491691589,1.3001406795700852,0.8634411228353253,0.8634411228353253,0.8634411228353253,1.0,0.6336893559363653,0.3352392217674161,0.030904360875344997,0.032223637863233526,0.6507572132674704,0.3449463136994935,0.024673609468929,0.02740885194945202
9.290147542953491,1.1306178569793701,0.8449060320854187,1.2692012226161427,0.8565320790644911,0.8565320790644911,0.8565320790644911,1.0,0.6154802014370437,0.3252355477117654,0.037727507367669305,0.037224249759146594,0.6331187073522571,0.33509093070562945,0.031200558418299152,0.032316550854299304
9.300151348114014,1.1399494409561157,0.8791180849075317,1.2369236951609532,0.8116102999619857,0.8116102999619857,0.8116102999619857,1.0,0.596966844308511,0.3152313102635929,0.04466531475724918,0.04222555176193517,0.615042775830384,0.3251611204846112,0.03793293658777416,0.03727105130811724
9.310148000717163,1.1461279392242432,0.42656612396240234,1.2031208573383902,0.8696323904022418,0.8696323904022418,0.8696323904022418,1.0,0.5780955774477237,0.3051957560346808,0.05173790257122501,0.04724291373873437,0.5965691766390538,0.315178438259646,0.04483541957949959,0.0422569825234258
9.320140600204468,1.1505167484283447,0.3996618688106537,1.1677675371384266,0.8360571392068393,0.8360571392068393,0.8360571392068393,1.0,0.5589087880085564,0.295151159096434,0.058929383840465956,0.052265198898780924,0.577738982323805,0.30516479867804003,0.051882401709982776,0.04726109071110336
9.330082416534424,1.1544368267059326,0.4321537911891937,1.1310286659951718,0.7898617004623648,0.7898617004623648,0.7898617004623648,1.0,0.5395468095198412,0.2851697043979674,0.06618715438305313,0.05725631156394079,0.5586428959218231,0.2951672515380037,0.05903477804651795,0.052258701137522075
9.340150833129883,1.156950831413269,0.12264721095561981,1.0922221474300107,0.813701572209321,0.813701572209321,0.813701572209321,1.0,0.5197106166389646,0.2750989905379541,0.07362330989259026,0.06229246289605074,0.5391767562803939,0.28513312103797894,0.06632904396955411,0.05727558201678641
9.350149393081665,1.157930850982666,0.02542930655181408,1.0520889395472692,0.7929300303101758,0.7929300303101758,0.7929300303101758,1.0,0.4998352752334373,0.26516119398269117,0.08107475891589354,0.06726255057599531,0.5195060157569156,0.275147157510335,0.07370190144272382,0.06226906629639086
9.360081911087036,1.158058762550354,0.03350546211004257,1.0106503803318827,0.7503827295545823,0.7503827295545823,0.7503827295545823,1.0,0.4799664955560031,0.2553760943966787,0.08852435182496184,0.07215667411620214,0.49973625565645935,0.2652616259535069,0.08111312663384283,0.0672128702062965
9.370144844055176,1.1578030586242676,-0.053340788930654526,0.9670841205907544,0.7262286665132935,0.7262286665132935,0.7262286665132935,1.0,0.4597609012586592,0.24557603119828297,0.0961008398717,0.07705869473260958,0.47974857845755925,0.25541882857589493,0.08860698325277142,0.07213578246945304
9.380066871643066,1.1572065353393555,-0.08024714887142181,0.9225891282755712,0.6899900946247799,0.6899900946247799,0.6899900946247799,1.0,0.43981355143883627,0.23604938394859176,0.10358109290627407,0.08182436346410327,0.45978106494819776,0.24573410626224335,0.09609403807952274,0.07698007296677815
9.390133619308472,1.1565247774124146,-0.07245434820652008,0.8759170767428188,0.6471552818915195,0.6471552818915195,0.6471552818915195,1.0,0.41960139032772314,0.22654643215615247,0.11116125710509712,0.08657860226956479,0.4396912276379604,0.2361402692091979,0.10362764759230994,0.08177933761817147
9.400062799453735,1.1543517112731934,-0.21637828648090363,0.8284204902449723,0.630770944385257,0.630770944385257,0.630770944385257,1.0,0.3997414389239948,0.21735743431314897,0.11860993180792781,0.09117619797054097,0.41971633328097757,0.22674885176117343,0.11111878970011888,0.08647776779435622
9.410050392150879,1.1523064374923706,-0.21551965177059174,0.7792391900589332,0.5895655975075673,0.5895655975075673,0.5895655975075673,1.0,0.3798910231586633,0.20832205911347673,0.12605563318132076,0.09569736507145676,0.39980367821982044,0.21753545543732508,0.11858721144071982,0.0910875664329065
9.4202139377594,1.150431513786316,-0.20261187851428986,0.7278229819151188,0.5464481162100676,0.5464481162100676,0.5464481162100676,1.0,0.35987255738260066,0.19936479377123906,0.1335649934073003,0.10017990479075145,0.3798381178012106,0.20845012460428208,0.12607610242401007,0.09563373561182897
9.43007230758667,1.1463836431503296,-0.5275442600250244,0.6767248208715353,0.5515697549227419,0.5515697549227419,0.5515697549227419,1.0,0.34067937051057384,0.19092715081057537,0.14076538135426758,0.10440285939328514,0.3602587441558922,0.19968863770742873,0.13342074188913883,0.10001829750255706
9.440054178237915,1.1410572528839111,-0.48807913064956665,0.6238695569402386,0.5067195421523809,0.5067195421523809,0.5067195421523809,1.0,0.32151939170557053,0.1826567239235044,0.14795392806175525,0.10854259178833747,0.34088906793073137,0.19117268081546657,0.14068733497544705,0.10428044464544726
9.450068473815918,1.137605905532837,-0.41400396823883057,0.5698482876890651,0.45768592858796253,0.45768592858796253,0.45768592858796253,1.0,0.30262218088144843,0.17465623995585464,0.15504452067385627,0.11254769377562023,0.3217556244060899,0.18291446038566062,0.14786592782465166,0.10841406921053375
9.460072994232178,1.131469964981079,-0.7085962891578674,0.5150442515566268,0.4530105817948208,0.4530105817948208,0.4530105817948208,1.0,0.2841162083230663,0.16698062920932435,0.1619889568811127,0.11639066855471103,0.30293591636457806,0.17494754479749247,0.1549274423528822,0.1124023688826224
9.470052719116211,1.1238001585006714,-0.7389816045761108,0.45972702163047585,0.41817932952622117,0.41817932952622117,0.41817932952622117,1.0,0.2660739214554311,0.15965909946719634,0.16876004711473536,0.12005688983170335,0.28450491891000457,0.1673033221323444,0.16184374473380878,0.11622962935716287
9.48005485534668,1.1182608604431152,-0.5624532103538513,0.4038444516430404,0.36241206686518196,0.36241206686518196,0.36241206686518196,1.0,0.2484554421105208,0.15267540893081025,0.17537275701356428,0.12355449041330324,0.2664801805102627,0.15998936553157733,0.16860825087368653,0.11989205988523305
9.49005126953125,1.1102927923202515,-0.8450939059257507,0.3477888275065193,0.35428234282552296,0.35428234282552296,0.35428234282552296,1.0,0.23135593323566744,0.1460677046692049,0.1817913709736993,0.12686436677555651,0.24891805687296506,0.1530285351003911,0.1751998109236929,0.12337821333039478
9.500051498413086,1.0989584922790527,-0.9925928711891174,0.2917705883444559,0.3320022597657752,0.3320022597657752,0.3320022597657752,1.0,0.21480213834568876,0.1398462709224211,0.18800585012408516,0.12998136724741619,0.2318600976093269,0.14643740301140612,0.18160283052388904,0.12667979028890547
9.51005244255066,1.0902233123779297,-0.9915062189102173,0.23609842105043044,0.29766772236722333,0.29766772236722333,0.29766772236722333,1.0,0.19884138158259174,0.13402901669241896,0.19399842895183067,0.13289651968129274,0.21535073959595932,0.14023320985191254,0.18780062973785985,0.1297881549850991
9.520051002502441,1.0776959657669067,-1.2659250497817993,0.18110729022849803,0.2846509475072282,0.2846509475072282,0.2846509475072282,1.0,0.18351876804175138,0.12863233449032813,0.19975217224021613,0.13560160925992526,0.19943475381885534,0.13443277217112032,0.19377640098903798,0.13269488212251218
9.530050992965698,1.0632938146591187,-1.4003939628601074,0.1271189885124031,0.261678054339255,0.261678054339255,0.261678054339255,1.0,0.16886706938187152,0.12366773862035299,0.2052547739002833,0.1380908643256289,0.18415091160036343,0.12905025539573667,0.19951558744466064,0.13539287322407054
9.540051221847534,1.0507664680480957,-1.4573062658309937,0.07450571235509251,0.23479352707215032,0.23479352707215032,0.23479352707215032,1.0,0.1549252119066522,0.11914847015437594,0.2104916149507461,0.1403576459908672,0.16953806175350783,0.1240993627750563,0.20500360119770336,0.13787525960746888
9.550073385238647,1.0335519313812256,-1.6424132585525513,0.02354420021948722,0.21613535469279968,0.21613535469279968,0.21613535469279968,1.0,0.1417006720927479,0.11507766867196209,0.21545988997150445,0.14240038247680903,0.15561936692312786,0.1195885157235092,0.2102317455846039,0.14013782104213895
