time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
3.6801772117614746,0.25174078345298767,0.7366683483123779,-0.9999937253260851,-0.9447022145315893,-0.9447022145315893,-0.9447022145315893,1.0,0.0,0.0,0.44602996351631186,0.3348851113989336,0.012943789666952298,0.0022840945947866153,0.41403858129396937,0.3230347377913383
3.690173387527466,0.2547234892845154,0.16175994277000427,-0.9999939866535945,-0.9327630158872802,-0.9327630158872802,-0.9327630158872802,1.0,0.0,0.0,0.4725427025095544,0.34230940191133974,0.006471894833476149,0.0011420472973933077,0.4432906419017619,0.332672069851339
3.7002453804016113,0.25459566712379456,-0.024657391011714935,-0.9999941877348919,-0.950830619069742,-0.950830619069742,-0.950830619069742,1.0,0.0,0.0,0.4957363388255528,0.3473064824885367,0.0032359474167380745,0.0005710236486966538,0.4695134903636573,0.33998927616993785
3.7101240158081055,0.2529338598251343,-0.2980556786060333,-0.9999943319074756,-0.9412400802177971,-0.9412400802177971,-0.9412400802177971,1.0,0.0,0.0,0.5147627537844182,0.34972360425046545,0.0016179737083690372,0.0002855118243483269,0.49213812207403773,0.3448564402102017
3.720202922821045,0.2461162507534027,-0.8107039332389832,-0.9999944302574904,-0.8808482355188435,-0.8808482355188435,-0.8808482355188435,1.0,0.0,0.0,0.5301284206188175,0.34962299548222414,0.0008089868541845186,0.00014275591217416346,0.5111332713464276,0.3472397178462129
3.730088710784912,0.23861686885356903,-0.9196183085441589,-0.9999944822752782,-0.880101809240665,-0.880101809240665,-0.880101809240665,1.0,0.0,0.0,0.5410380847032623,0.34700711713726895,0.0004044934270922593,7.137795608708173e-05,0.526085678024845,0.3471234174917409
3.740168809890747,0.22932785749435425,-0.9660704731941223,-0.9999944918167774,-0.8822572870382185,-0.8822572870382185,-0.8822572870382185,1.0,0.0,0.0,0.5477764445563014,0.3418070687653708,0.00020224671354612965,3.5688978043540864e-05,0.5369310612905731,0.34446524312855586
3.7501635551452637,0.21620391309261322,-1.4246058464050293,-0.9999944582307354,-0.8088107207429968,-0.8088107207429968,-0.8088107207429968,1.0,0.0,0.0,0.5499999884313913,0.334192167923281,0.00010112335677306483,1.7844489021770432e-05,0.5434655248609822,0.33932870552591843
3.760204315185547,0.1996285766363144,-1.5557981729507446,-0.9999943801707694,-0.7834197352812452,-0.7834197352812452,-0.7834197352812452,1.0,0.0,0.0,0.5477355043900434,0.3241751104925002,5.0561678386532414e-05,8.922244510885216e-06,0.5456005146255127,0.3317519080092093
3.7702090740203857,0.1814340353012085,-1.7577698230743408,-0.9999942554870518,-0.7415945587618826,-0.7415945587618826,-0.7415945587618826,1.0,0.0,0.0,0.5410237123494079,0.31196218124753305,2.5280839193266207e-05,4.461122255442608e-06,0.5433121134874603,0.32185704462837117
3.7802011966705322,0.16179075837135315,-1.9953378438949585,-0.9925635162811746,-0.6891521032578757,-0.6891521032578757,-0.6891521032578757,1.0,0.0,0.0025178571611513823,0.5299670702492099,0.2976971055610227,1.2640419596633103e-05,0.0012611591417034124,0.5366395918683351,0.30977707509469693
3.7901761531829834,0.142190083861351,-2.3065810203552246,-0.9438886259297885,-0.6159164352852906,-0.6159164352852906,-0.6159164352852906,1.0,0.0,0.018662995964176837,0.5147306791346019,0.28157706206877586,6.320209798316552e-06,0.009962077552940126,0.5256851355014684,0.29567706858173637
3.800086736679077,0.11739096790552139,-2.3323023319244385,-0.8880728193939469,-0.5738610494040719,-0.5738610494040719,-0.5738610494040719,1.0,0.0,0.03635804272501632,0.4956294336322469,0.2639039267815995,3.160104899158276e-06,0.023160060138978224,0.5106572845668577,0.27979049768166797
3.810065746307373,0.09523369371891022,-2.4700090885162354,-0.8237055154789859,-0.5108020834314133,-0.5108020834314133,-0.5108020834314133,1.0,0.0,0.05561574039895602,0.47264824345702827,0.2446649694161202,1.580052449579138e-06,0.039387900268967116,0.49165276401194297,0.26222773354889406
3.8201980590820312,0.06783536076545715,-2.734894037246704,-0.749114414477764,-0.42836727496250615,-0.42836727496250615,-0.42836727496250615,1.0,0.0,0.07639668602412618,0.44576622552372636,0.22389939648916435,7.90026224789569e-07,0.05789229314654665,0.46870949476783463,0.2430635650190292
3.830056667327881,0.03822130709886551,-2.732496738433838,-0.6665961669370912,-0.37353778764426226,-0.37353778764426226,-0.37353778764426226,1.0,0.0,0.09754543033438917,0.4165126921871599,0.20276188316354707,3.950131123947845e-07,0.07771886174046791,0.4426110934774973,0.22291272409128815
3.8400607109069824,0.008522030897438526,-2.7871510982513428,-0.5243060699867346,-0.29510685116466984,-0.29510685116466984,-0.29510685116466984,1.0,0.016393432513007483,0.11967072823242839,0.38408090411456,0.18064408001969845,0.00819691376305994,0.09869479498644815,0.4133459987960286,0.2017784020554933
3.8502280712127686,-0.016277078539133072,-2.818934917449951,-0.32057713293404677,-0.19302122875478228,-0.19302122875478228,-0.19302122875478228,1.0,0.051794619422749405,0.14255301250440805,0.34871017954383043,0.15776528774562976,0.02999576659290467,0.1206239037454281,0.38102808916992953,0.17977184490056153
3.860208034515381,-0.04614679515361786,-2.875913619995117,-0.11360316056939146,-0.0742371910200128,-0.0742371910200128,-0.0742371910200128,1.0,0.08844996822738611,0.16511102166921765,0.3120782493682397,0.13520661759996197,0.05922286741014539,0.14286746270732287,0.34655316926908464,0.15748923125026176
3.8700740337371826,-0.07452515512704849,-2.7608673572540283,0.09523770862009884,0.040049346300774835,0.040049346300774835,0.040049346300774835,1.0,0.12608393144435998,0.18722347810254458,0.2744608306948082,0.11308953416929915,0.09265339942725268,0.16504547040493373,0.3105069999819464,0.13528938270978047
3.8800606727600098,-0.10226436704397202,-2.6017849445343018,0.30825911169777576,0.15954378912121764,0.15954378912121764,0.15954378912121764,1.0,0.16511236291411768,0.2091336995830068,0.2354422451706099,0.0911706646881548,0.1288828811706852,0.18708958499397027,0.27297462257627814,0.11323002369896763
3.890101194381714,-0.12842699885368347,-2.4334495067596436,0.5213593334071199,0.28462249231320463,0.28462249231320463,0.28462249231320463,1.0,0.20479864788710112,0.23040197508126878,0.1957587343256955,0.0698897847465348,0.16684076452889315,0.2087457800376195,0.2343666784509868,0.09155990422275122
3.9002110958099365,-0.1485390067100525,-2.3636419773101807,0.7320827142122813,0.417663583081337,0.417663583081337,0.417663583081337,1.0,0.24469552004098608,0.25077017901811655,0.1558574013028682,0.049505092523395175,0.20576814228493961,0.22975797952786803,0.1951120398769275,0.0705324983730732
3.910144090652466,-0.17188936471939087,-2.322786569595337,0.9327074184276055,0.5509516381574938,0.5509516381574938,0.5509516381574938,1.0,0.2833287278200157,0.26950174987526326,0.11721277754823455,0.03075381938070773,0.24454843505247767,0.24962986470156565,0.15616240871258102,0.050643158876890464
3.920166015625,-0.19408924877643585,-1.9904179573059082,1.1261095260860297,0.6718843983111182,0.6718843983111182,0.6718843983111182,1.0,0.321241705998338,0.2868735128255658,0.07928136316127427,0.013358913260755167,0.28289507052540785,0.2682516887635657,0.11772188593692764,0.03200103606882282
3.9300894737243652,-0.21283771097660065,-1.7056480646133423,1.2992461183003514,0.7887869461169552,0.7887869461169552,0.7887869461169552,1.0,0.3572506200787865,0.3023445110417584,0.043247578883760324,0.0,0.3200728453020972,0.2852980999026621,0.08048473241034398,0.01600051803441141
3.940098285675049,-0.22826258838176727,-1.3481475114822388,1.4195559616268771,0.8883525200202791,0.8883525200202791,0.8883525200202791,1.0,0.391563747343761,0.31600635250959375,0.00890301877754568,0.0,0.35581829632292905,0.3006522262061279,0.04469387559394483,0.008000259017205705
3.9501404762268066,-0.23921340703964233,-1.152031421661377,1.45,0.9725098067293484,0.9725098067293484,0.9725098067293484,1.0,0.423526567836342,0.32757807908939374,0.0,0.0,0.38967243207963553,0.31411515264776085,0.022346937796972416,0.004000129508602852
3.9601497650146484,-0.24871546030044556,-0.795737087726593,1.45,1.0175066650507572,1.0175066650507572,1.0175066650507572,1.0,0.4525190159439589,0.336835115709563,0.0,0.0,0.4210957240117972,0.3254751341786619,0.011173468898486208,0.002000064754301426
3.970109224319458,-0.2531469166278839,-0.29373884201049805,1.45,1.0145427118534158,1.0145427118534158,1.0145427118534158,1.0,0.47815926869799213,0.34367236049562067,0.0,0.0,0.44962749635489463,0.3345737473371413,0.005586734449243104,0.001000032377150713
3.980092763900757,-0.2538287043571472,-0.0007454900187440217,1.45,1.014286731656008,1.014286731656008,1.014286731656008,1.0,0.5003230652388311,0.3480625534188474,0.0,0.0,0.47497528079686285,0.34131815037799434,0.002793367224621552,0.0005000161885753565
3.990077495574951,-0.2526782155036926,0.1478050947189331,1.45,1.0245536650647429,1.0245536650647429,1.0245536650647429,1.0,0.5186640808193566,0.34993041282230797,0.0,0.0,0.4968196808081097,0.34562428160015113,0.001396683612310776,0.0002500080942876783
4.000143527984619,-0.24765022099018097,0.6241209506988525,1.45,0.9648709153342443,0.9648709153342443,0.9648709153342443,1.0,0.5330449076502484,0.34923549246395963,0.0,0.0,0.514932294229179,0.34742988703205535,0.000698341806155388,0.00012500404714383914
4.010169267654419,-0.23874467611312866,0.9043434858322144,1.45,0.9319190351606311,0.9319190351606311,0.9319190351606311,1.0,0.5430824515523254,0.3459793735291484,0.0,0.0,0.5290073728907522,0.3467046302806019,0.000349170903077694,6.250202357191957e-05
4.020144701004028,-0.23000961542129517,1.0929927825927734,1.45,0.9076340023662501,0.9076340023662501,0.9076340023662501,1.0,0.5486966161850846,0.340241399312826,0.0,0.0,0.5388519945379184,0.34347301479671394,0.000174585451538847,3.1251011785959784e-05
4.030163764953613,-0.21748222410678864,1.3300185203552246,1.45,0.8677982967593297,0.8677982967593297,0.8677982967593297,1.0,0.5498725755840119,0.33204370638204445,0.0,0.0,0.5443622850609652,0.3377583605893792,8.72927257694235e-05,1.5625505892979892e-05
4.040154933929443,-0.20163124799728394,1.6238315105438232,1.45,0.8126916765401616,0.8126916765401616,0.8126916765401616,1.0,0.5465764612233798,0.3215435523575435,0.0,0.0,0.5454693731421725,0.3296509564734613,4.364636288471175e-05,7.812752946489946e-06
4.050076484680176,-0.18305321037769318,1.8839854001998901,1.45,0.7590206916328747,0.7590206916328747,0.7590206916328747,1.0,0.5389286868504894,0.30895101105677714,0.0,0.0,0.542199029996331,0.31930098376511923,2.1823181442355875e-05,3.906376473244973e-06
4.060161590576172,-0.16196119785308838,2.047222852706909,1.4331748044521657,0.7136716151948067,0.7136716151948067,0.7136716151948067,1.0,0.5267866081525443,0.29410290639234155,0.0,0.005676394573255972,0.5344928190744376,0.3067019450787304,1.0911590721177937e-05,0.0028401504748646086
4.0701704025268555,-0.14282923936843872,2.2097907066345215,1.3827562670015663,0.6578430913700735,0.6578430913700735,0.6578430913700735,1.0,0.51053718305093,0.2775151001531162,0.0,0.02223966947099007,0.5225150010626838,0.2921085226159233,5.455795360588969e-06,0.01253990997292734
4.080167055130005,-0.11849883943796158,2.4115424156188965,1.3246734871677563,0.5890676984716842,0.5890676984716842,0.5890676984716842,1.0,0.4903397997374069,0.25931814819067966,0.0,0.040415252981739896,0.5064274004000453,0.27571333540330145,2.7278976802944844e-06,0.02647758147733362
4.090155601501465,-0.09165444225072861,2.541670322418213,1.258221415806739,0.5248917908071592,0.5248917908071592,0.5248917908071592,1.0,0.4664559220557128,0.2397417175352352,0.0,0.059973732465095714,0.486441661227879,0.25772752646926833,1.3639488401472422e-06,0.043225656971214665
4.100153923034668,-0.06493786722421646,2.585376024246216,1.1823996746457874,0.46691539726747405,0.46691539726747405,0.46691539726747405,1.0,0.43914697098112826,0.21900049243855005,0.0,0.08070062170046438,0.4627943161045036,0.23836400945390918,6.819744200736211e-07,0.06196313933583952
4.110150337219238,-0.04192838817834854,2.6911308765411377,1.0962072624074435,0.39802928853450076,0.39802928853450076,0.39802928853450076,1.0,0.40878943261598516,0.1973821090334337,0.0,0.10230848857475164,0.43579187436024436,0.21787305924367145,3.4098721003681055e-07,0.08213581395529558
4.1201441287994385,-0.012527385726571083,2.846299409866333,0.9304903181469334,0.3027218771412355,0.3027218771412355,0.3027218771412355,1.0,0.3757750006671047,0.17516462516665282,0.023743189738292453,0.12451940762673712,0.4057834375136745,0.19651884220516214,0.011871765362751245,0.10332761079101635
4.130099534988403,0.016362298280000687,2.7958269119262695,0.7288417180478615,0.20700615250261148,0.20700615250261148,0.20700615250261148,1.0,0.34065655823120866,0.15271282002199632,0.05883318612405747,0.14696868213904393,0.3732199978724416,0.17461583111357923,0.03535247574340436,0.12514814646503014
4.140100002288818,0.045251984149217606,2.763207197189331,0.519837754704455,0.09527719591172767,0.09527719591172767,0.09527719591172767,1.0,0.3035865042624895,0.13012523638724832,0.09588117145294353,0.16955778449452136,0.33840325106746555,0.15237053375041376,0.06561682359817395,0.14735296547977575
4.150162935256958,0.0698380395770073,2.7491605281829834,0.3057172822942025,-0.026921945995076302,-0.026921945995076302,-0.026921945995076302,1.0,0.2649498091773599,0.1076535227432695,0.13450252671853247,0.19203511479346846,0.3016765301224127,0.13001202824684163,0.1000596751583532,0.1696940401366221
4.1601598262786865,0.09830161929130554,2.736231565475464,0.09195814741380004,-0.15462293293209523,-0.15462293293209523,-0.15462293293209523,1.0,0.2257334792304444,0.08587118844193035,0.17371063360442904,0.21382701813273133,0.26370500467642854,0.10794160834438599,0.13688515438139112,0.19176052913467673
4.170153856277466,0.1250181794166565,2.5280985832214355,-0.12003566266065402,-0.2745996453403941,-0.2745996453403941,-0.2745996453403941,1.0,0.18619986334690355,0.06491359997590707,0.2132431240997145,0.23479802499326852,0.22495243401166604,0.08642760416014653,0.1750641392405528,0.21327927706397262
4.180156230926514,0.14875203371047974,2.2471344470977783,-0.3277808531396056,-0.39494799996642893,-0.39494799996642893,-0.39494799996642893,1.0,0.14680971870069076,0.04502582970542836,0.2526392599829001,0.25470290969866116,0.1858810763561784,0.06572671693278745,0.21385169961172645,0.2339910933813169
4.190160274505615,0.16813966631889343,2.2628822326660156,-0.5284674769168898,-0.5290563465614704,-0.5290563465614704,-0.5290563465614704,1.0,0.10809315442041548,0.026477021595957204,0.2913688622036312,0.27327230359650745,0.14698711538829695,0.046101869264372326,0.2526102809076788,0.2536316984889122
4.200098752975464,0.19153262674808502,2.0772347450256348,-0.7182714143921081,-0.6530528282860524,-0.6530528282860524,-0.6530528282860524,1.0,0.0707930332352743,0.00961337910333851,0.32868874847229923,0.29015957170889417,0.10889007431178563,0.027857624183855418,0.290649514689989,0.2718956350989032
4.210102796554565,0.20913062989711761,1.5022155046463013,-0.8787073386335156,-0.7537579772740644,-0.7537579772740644,-0.7537579772740644,1.0,0.03489472153201428,0.0,0.36461356015641044,0.3053713392622978,0.07189239792189996,0.013928812091927709,0.3276315374231997,0.2886334871806005
4.2201409339904785,0.22361807525157928,1.2855393886566162,-0.9965930629578825,-0.8579380453985433,-0.8579380453985433,-0.8579380453985433,1.0,0.000996692738318955,0.0,0.39854449891481314,0.31863773703244,0.036444545330109455,0.0069644060459638545,0.36308801816900643,0.30363561210652024
4.230144500732422,0.23341840505599976,0.9950252175331116,-0.9999935485282985,-0.926368516387867,-0.926368516387867,-0.926368516387867,1.0,0.0,0.0,0.42981599916926194,0.32969862375751025,0.018222272665054728,0.0034822030229819272,0.3964520086691342,0.31666711793201524
4.240153789520264,0.24164217710494995,0.629250168800354,-0.9999938491076945,-0.9613063994493307,-0.9613063994493307,-0.9613063994493307,1.0,0.0,0.0,0.45816425496734686,0.3384661288098889,0.009111136332527364,0.0017411015114909636,0.42730813181824057,0.3275666233709521
4.250161170959473,0.24560491740703583,0.2634630799293518,-0.9999940823069353,-0.9700065594324265,-0.9700065594324265,-0.9700065594324265,1.0,0.0,0.0,0.4832032874898887,0.3448200842534593,0.004555568166263682,0.0008705507557454818,0.45525570965406464,0.3361933538122057
